78.1067	15.4234	13.5904	-686.061
57.0872	-16.0694	17.8274	-213.01
78.4024	11.9923	-20.7954	-351.557
80.0752	22.3361	8.80445	-330.578
81.4507	-19.3201	-14.269	-343.202
79.357	10.3703	-9.42229	-690.06
71.7784	21.5466	-10.5726	-313.804
81.712	22.497	-8.39631	-266.046
54.0301	11.8944	7.38534	-736.086
84.3678	-5.01639	23.4919	-354.108
85.5726	-9.68846	21.9727	-351.388
91	14.4855	2.54205	-504.564
25.7118	14.8804	16.576	-585.385
91	-3.17079	4.36717	-598.802
91	6.32584	5.89581	-550.75
84.8588	22.9396	7.08264	-339.968
84.0661	-14.5178	19.1207	-331.914
86.0868	21.9937	9.62701	-344.314
80.1896	-23.2475	-5.99106	-326.943
83.456	23.7528	3.46522	-328.819
85.7242	17.6345	16.2842	-320.523
85.3455	15.1215	-18.6378	-346.72
91	7.86565	1.79815	-581.659
85.7711	14.6926	18.9799	-232.089
84.9965	-0.134006	24.0042	-300.866
85.3747	4.88764	-23.5007	-296.678
82.4297	-20.0485	-13.2062	-246.156
81.1794	-10.669	21.5025	-292.23
86.0017	20.4753	12.5549	-306.142
83.9658	-9.07281	22.2221	-326.809
58.7618	-10.7893	-8.92195	-775.204
85.9541	5.98721	-23.2436	-316.362
91	-19.2559	-5.62721	-523.188
53.7851	-23.8505	2.68885	-173.94
91	-9.04433	1.26371	-460.961
85.9202	-21.0157	-11.6042	-318.874
85.9546	-23.5614	-4.65103	-330.649
91	8.37484	5.08343	-568.612
64.8083	-21.8023	-10.0364	-189.052
91	-13.8698	-0.608323	-548.924
81.8887	2.10065	-16.8205	-686.064
71.5539	-8.73271	-10.9484	-699.972
91	-3.31459	9.76988	-458.057
67.7155	0.373734	-13.9962	-708.689
91	-1.70882	-1.51941	-588.576
85.9756	-22.3766	-8.76512	-349.833
91	11.9549	6.31533	-606.029
79.4655	20.6716	12.2086	-350.832
91	5.91332	-9.4265	-545.454
85.7257	23.6543	-4.07039	-250.618
85.8544	22.0145	9.56649	-310.584
84.0516	-6.52644	23.1026	-351.09
80.6713	-23.4149	5.26724	-154.715
84.8287	-23.1538	-6.35951	-349.517
55.7571	13.0826	-5.00195	-734.444
83.2149	-7.58457	22.7723	-329.705
91	-13.1251	5.40088	-506.597
84.7095	22.2267	9.08983	-325.271
85.3838	-3.49285	23.7495	-296.194
78.2576	-23.2063	-6.1295	-345.439
85.4666	-7.68356	22.751	-320.489
91	-0.0737038	7.07684	-501.193
85.095	-12.1857	20.684	-349.194
84.3522	7.40389	-22.8389	-336.68
91	0.921731	-12.3783	-485.522
91	-12.5126	-16.3306	-524.647
50.9055	-7.37497	-11.9043	-744.809
82.1534	8.82433	-22.3278	-314.876
85.661	3.22164	-23.7861	-332.804
83.9819	-22.2994	-8.91027	-352.368
91	14.6677	-5.36859	-499.199
85.1121	-21.6282	-10.428	-345.247
85.7765	-7.79996	22.734	-345.404
77.3479	5.66454	-23.3311	-352.107
82.8426	-0.813844	13.9897	-687.069
91	17.393	1.27455	-607.803
53.8723	8.35584	-3.49734	-856.07
91	10.7251	-10.5194	-552.624
81.815	12.1562	-6.94558	-689.53
91	0.900147	-10.6974	-558.998
91	3.8938	-5.35471	-621.672
85.4959	-3.47154	23.7548	-345.496
83.9058	-4.2356	23.6295	-318.943
25.81	15.4059	-16.0891	-519.189
91	3.11593	2.99261	-596.946
78.8569	11.0958	-21.2952	-336.953
91	-13.7018	-1.06679	-576.859
85.539	-0.0960421	-24.0148	-341.582
91	16.3335	0.929336	-534.304
91	-11.7152	-9.09841	-457.873
85.7571	21.0017	-11.6361	-327.214
91	18.5483	6.26567	-497.576
83.1617	-21.1323	-11.3904	-350.281
83.3023	-6.34448	23.1545	-339.841
91	4.90161	-6.32918	-449.126
91	-5.30612	0.542036	-537.023
81.2212	13.0428	-20.1579	-301.456
82.1869	-10.0252	21.8187	-330.738
91	-12.1869	-6.69501	-518.61
91	-11.3681	-7.27422	-610.695
78.2262	1.52151	-23.9585	-319.892
84.0775	-23.3523	-5.59961	-337.29
27.7375	0.484294	-22.2701	-513.935
51.9398	23.3314	-5.63606	-245.305
85.1559	20.6722	12.1965	-348.755
91	-8.0264	12.0852	-592.117
76.1709	7.70568	-22.7418	-340.185
91	-8.275	10.6909	-481.045
84.8614	-12.8686	-20.2596	-320.862
82.1545	-21.5941	-10.4955	-334.438
84.6862	-21.6559	-10.3689	-349.787
85.7002	-22.6534	-8.01713	-342.071
84.0901	11.1581	-21.2611	-348.071
77.9422	13.7491	-19.6894	-348.659
81.1618	-18.5234	-15.2655	-342.005
79.4429	6.21599	-12.5599	-691.572
85.2315	17.9028	15.9867	-346.694
82.1291	-4.41997	23.5937	-223.604
83.9419	2.52734	-23.8686	-343.859
91	-6.62346	0.208705	-596.834
91	-5.79708	-8.08183	-642.172
84.8566	19.5488	13.9343	-326.797
85.9327	-23.9733	-1.35279	-346.565
81.409	-0.983042	23.9859	-318.602
78.3073	22.7659	7.64083	-348.596
54.1303	-0.68062	-3.34906	-856.085
82.6314	21.5922	10.4931	-339.319
80.0272	-10.8396	21.4296	-348.294
85.2072	-15.7743	18.1073	-332.048
91	-0.699271	5.08316	-513.358
56.2683	-19.9072	-13.4078	-129.068
62.9368	4.15579	-13.3706	-746.155
77.2412	19.4926	14.0104	-323.242
91	-4.30457	2.17211	-455.842
73.1883	-15.3087	18.5024	-341.313
81.6364	-5.50877	23.3623	-357.205
25.9238	4.11443	21.8924	-605.631
84.3614	10.3228	-21.6725	-200.232
91	-1.7569	-13.24	-578.181
76.4775	19.0996	-14.542	-330.491
91	10.661	-3.76079	-541.825
91	1.45217	-10.5234	-561.558
86.0406	21.1915	11.2719	-358.258
81.5192	3.02394	-13.6876	-691.263
25.7363	-20.9025	7.69844	-586.402
81.3645	0.562384	-23.9973	-316.764
85.6814	-1.80173	23.9469	-354.231
91	19.546	4.68373	-471.365
85.4504	23.8035	3.22821	-335.162
66.3245	8.74324	10.9351	-694.926
91	-12.9693	0.978879	-499.923
91	-5.27671	10.8252	-428.04
77.0662	-16.8929	17.0514	-335.387
48.8084	-4.54356	7.89309	-856.063
91	1.72351	-7.62587	-548.959
83.8824	-4.18291	-23.6332	-288.942
84.3261	12.1628	-20.6903	-337.609
91	-2.35352	-6.99969	-538.925
91	6.50848	-10.4349	-571.312
91	-6.3969	-7.87806	-551.656
65.358	22.5701	-8.17852	-321.46
75.2641	22.9189	-7.14449	-310.909
85.9138	21.0379	11.5622	-341.728
83.9209	-2.38625	23.8915	-347.761
82.6977	-8.40579	22.4966	-346.997
83.4146	-23.6384	4.1521	-347.98
85.6264	-3.34885	23.7866	-341.203
83.9914	16.1731	17.7451	-344.935
85.8572	-23.8225	-2.98212	-348.751
84.7784	12.2778	-20.6361	-349.691
66.504	1.67287	13.9043	-736.282
85.9636	-24.0006	0.937989	-320.765
91	-4.81033	-0.339057	-463.609
84.6633	-4.10663	23.672	-333.7
91	4.75104	-11.618	-574.599
47.2222	-16.4834	-17.4451	-42.3905
60.608	6.43838	-7.26343	-856.062
79.8312	-13.8011	-2.38635	-689.648
91	12.9245	8.94476	-586.252
83.0761	-15.0916	18.6636	-352.856
85.4518	2.66172	-23.8559	-353.479
24.9983	20.2722	-9.23483	-581.265
23.7352	-21.2168	6.78795	-600.562
83.131	13.866	12.4998	-686.062
80.7699	19.418	-14.1093	-337.892
82.8976	0.0347816	-24.0015	-334.553
85.3837	-23.3427	-5.59587	-322.183
86.0383	23.9955	-0.784941	-348.697
91	6.17562	-16.7704	-492.689
91	-6.84692	-9.02371	-505.699
85.9873	13.5128	-19.8459	-331.691
82.753	-12.6226	20.4177	-355.456
86.0044	-21.7227	-10.2043	-344.084
85.9096	-19.1281	-14.5167	-341.948
91	-3.72563	-7.98385	-541.107
91	-8.33469	-7.66206	-521.432
65.3469	-9.41964	22.0762	-213.718
27.7076	8.64984	-20.527	-491.611
85.8089	22.8417	7.41044	-346.824
84.4089	23.0216	6.79955	-343.665
91	0.33221	-17.3035	-495.313
73.1133	13.7133	2.83028	-736.018
84.1798	12.0586	-20.7666	-343.785
85.3554	-19.1225	-14.5029	-352.94
80.9851	23.1073	6.5218	-317.741
86.1019	7.9222	-22.7186	-349.509
54.4189	0.494047	23.9967	-296.377
84.3647	-23.287	5.81898	-337.956
44.9946	-4.8668	23.5028	-253.621
59.7291	-6.29056	23.1621	-179.063
86.0873	-20.593	-12.3615	-351.372
85.7758	22.9531	7.02311	-352.628
82.3552	-23.9665	1.48173	-329.108
41.9024	-23.8389	2.8	-185.303
83.5161	21.5262	10.6284	-344.045
91	-1.75044	-7.94797	-638.298
76.6969	-16.8229	17.131	-342.529
82.114	-3.30379	23.7815	-353.991
91	6.37572	-12.8706	-553.636
79.2834	22.684	7.85897	-346.298
91	8.1821	7.21279	-615.903
52.4442	-23.8585	-2.61961	-201.176
69.5193	-19.2788	-14.301	-287.174
82.7781	-15.9384	-17.9707	-342.916
68.9623	-13.7641	2.58613	-726.503
81.3678	23.812	3.01175	-342.611
91	-15.556	-9.44733	-628.888
85.6683	5.63027	23.3415	-280.588
78.3958	23.9787	-1.06752	-317.182
79.5965	-23.9416	1.74787	-312.9
24.7201	-8.8402	-20.4464	-558.581
50.8901	-0.70217	23.9907	-222.167
91	15.5685	3.32817	-478.325
74.9448	-13.4291	-3.97347	-687.849
85.9605	-14.783	18.9471	-350.148
84.0004	12.1943	-20.6877	-339.271
69.3073	9.77618	-10.0217	-788.704
25.7946	9.09206	20.3353	-591.551
80.6998	13.2389	-20.0301	-343.292
91	11.4104	-9.84506	-590.525
85.2876	-10.8421	-21.4165	-327.827
79.4394	19.0856	-14.5525	-336.471
91	-14.3176	-5.53537	-641.666
91	14.8446	-7.34743	-638.719
91	3.12919	-11.2867	-644.005
79.4337	-21.6809	-10.3115	-351.303
85.8001	9.83841	-21.8947	-343.94
71.7164	11.303	15.0716	-686.06
83.624	-21.9608	-9.71255	-350.409
75.4346	-12.407	6.48624	-851.304
91	10.9192	-16.0549	-501.073
91	-10.9951	9.46286	-506.199
85.6462	13.7094	-19.7065	-323.851
86.0459	23.9376	1.85449	-330.857
80.3656	-24.0107	0.396941	-353.797
84.7886	23.202	6.15224	-347.356
85.2479	16.0739	-17.8255	-304.746
73.0685	22.0699	9.43455	-349.351
84.749	20.3518	12.7205	-354.497
84.928	-19.5455	-13.9783	-351.162
84.0216	12.8148	-20.3075	-292.807
78.8634	0.521799	-23.9967	-215.63
91	-1.35141	2.89315	-538.577
84.6997	14.7328	-18.9527	-360.974
76.3548	-6.3241	-15.1377	-686.063
91	-6.80286	-3.94865	-486.008
91	-6.29571	10.4152	-437.355
91	-15.7567	-2.51852	-497.661
85.2643	9.80419	-21.9297	-350.051
83.356	21.4129	10.8585	-346.718
85.6385	1.82368	-23.9456	-340.823
91	1.16876	-16.8609	-623.737
76.7328	4.78157	-13.1823	-692.693
83.1438	-10.0785	-21.7827	-136.133
84.5531	-21.9244	-9.80841	-349.271
77.9098	-4.90861	23.4944	-281.072
63.2552	23.9359	1.89171	-327.543
85.9057	22.3438	8.78267	-335.913
85.5904	16.0381	17.8694	-324.978
91	14.617	1.07226	-644.176
76.5588	23.9598	1.44639	-333.544
78.1316	23.8469	2.80141	-332.463
85.8814	-11.6216	-21.0022	-341.491
79.8459	-16.6667	-17.2708	-224.687
91	-17.9219	-1.08857	-510.824
49.507	21.1883	11.2784	-272.295
59.4404	-6.91696	22.988	-315.958
73.4577	14.0301	-19.4768	-349.411
79.6857	-20.704	-12.1405	-344.989
91	-12.4064	11.0834	-442.191
82.8715	-17.6625	16.2522	-212.418
84.5191	21.7646	10.1799	-338.04
85.9144	23.2076	6.13777	-351.156
91	-2.58422	-12.1008	-612.854
82.8779	-18.2995	-15.5296	-356.914
85.5568	-23.9909	0.958798	-316.059
91	-11.9785	5.40987	-449.914
85.632	19.9537	-13.3379	-340.575
84.9571	-23.4782	-5.04791	-346.32
72.3846	-23.1395	-6.39574	-304.402
85.729	0.740159	-23.9916	-350.814
60.3959	20.928	-11.7483	-234.387
80.2769	16.4093	-17.5167	-282.708
83.3436	-22.6326	-7.99702	-355.105
50.2956	-20.2644	12.8605	-272.204
91	-3.19887	-15.2789	-593.345
85.1372	-19.0559	-14.5961	-301.08
84.1645	-14.15	19.3859	-352.833
82.2722	21.0347	11.5671	-348.618
82.6934	-16.6565	-17.2936	-295.443
91	3.17274	12.429	-632.606
66.7372	-11.3164	8.24576	-790.226
85.0576	-6.34772	23.159	-348.474
91	-13.8949	9.9115	-589.448
85.0966	-0.237737	24.0044	-350.95
83.8172	-23.5277	4.77518	-333.888
91	-18.2886	-10.0737	-626.966
73.9169	23.6258	4.31937	-346.127
82.151	23.1735	-6.24691	-322.761
25.3058	-20.7966	7.98939	-570.008
76.2236	2.63487e-05	24.0122	-300.193
85.6301	-13.7021	19.7252	-348.045
78.8471	-20.9398	-11.7372	-340.1
91	-18.3565	4.86266	-614.404
25.7189	-20.6924	-8.24965	-527.836
85.1259	13.8317	19.6145	-305.697
91	-16.8321	-0.0175601	-543.192
91	-5.76335	-8.59485	-518.079
91	10.577	-5.56927	-511.441
26.8199	-9.09095	20.3362	-482.726
85.598	-21.409	-10.908	-346.893
91	-2.56767	-3.54946	-623.254
91	-7.41445	13.4961	-535.657
64.0864	-13.4131	-5.13811	-686.066
84.8364	-23.7784	3.26459	-237.722
77.5109	19.8669	13.4816	-343.762
91	12.88	3.15607	-546.676
78.7647	15.8991	-17.9927	-347.666
83.8055	23.2127	6.09885	-305.6
49.0892	12.7757	-5.7517	-751.829
76.1618	-11.4334	21.107	-327.09
91	-7.31224	-12.6074	-541.071
83.7487	21.6074	10.4753	-348.989
91	0.658044	-9.77886	-452.396
71.1854	-10.8084	-13.7957	-686.06
84.0064	-2.93042	-23.8263	-329.907
73.8922	9.25472	-22.1524	-316.294
83.2278	20.2664	12.8897	-321.867
78.1012	13.7608	19.666	-331.562
85.142	21.7555	10.17	-347.07
78.3501	-16.9266	17.0182	-316.266
91	10.0244	0.703514	-432.968
81.6046	-7.237	22.8857	-347.532
85.867	23.7615	3.39414	-315.251
66.9003	-15.8385	-18.0373	-306.67
85.3438	23.9622	1.44708	-349.676
91	-0.985453	15.4263	-577.368
71.772	-10.3195	21.6702	-300.684
82.5852	8.80056	-22.3336	-335.878
91	-14.1643	-1.08709	-643.822
83.118	15.1359	-18.6471	-355.557
84.477	10.3383	-21.6717	-350.128
91	16.2223	-3.11501	-435.417
84.9401	23.9912	-0.792472	-327.049
85.5147	23.2821	-5.83919	-342.996
84.8636	20.8639	11.9068	-344.522
75.7685	-18.569	-15.2104	-325.72
61.6043	5.27773	-23.4154	-310.125
81.6581	9.00588	-22.2555	-348.093
91	-16.9179	-9.04389	-433.681
84.51	10.8099	-21.4359	-338.71
50.8168	22.9215	7.12355	-269.564
62.555	-0.030718	14.0017	-687.211
23.6651	20.3368	9.08885	-529.457
57.7664	-23.915	2.04689	-246.087
91	15.0944	1.35292	-495.804
84.1323	-10.438	21.6244	-324.682
85.5206	14.8676	-18.8421	-347.335
85.0314	-9.5171	22.04	-348.142
91	5.38844	-1.96169	-614.197
25.048	-20.5405	-8.61895	-483.332
76.8259	4.36588	-23.6028	-334.378
91	-3.84757	6.6742	-544.648
77.3245	-15.9647	17.923	-341.275
85.4967	8.53203	-22.4532	-339.983
79.6652	0.906737	-23.9889	-262.059
50.8901	-3.85256	23.6899	-287.254
81.9999	-7.57393	22.7747	-342.941
91	8.60911	-7.7864	-497.336
85.8178	17.2621	-16.6793	-349.786
85.3221	-15.2558	18.5331	-294.914
45.0627	-13.1464	-20.0845	-209.764
84.8792	19.9393	13.3625	-338.404
68.0325	-22.4723	-8.44875	-335.405
83.5638	23.8374	2.93591	-351.442
84.643	-0.108844	-24.0039	-347.483
91	-1.10513	10.3092	-580.866
80.1402	-19.7966	-13.5749	-351.679
80.9215	23.9164	2.06412	-333.867
91	-0.701949	5.39667	-464.767
84.7654	-11.8138	20.8944	-281.769
85.8156	7.0781	-22.935	-353.005
83.6486	7.90909	-22.681	-340.919
77.9621	-20.8813	11.8321	-147.728
76.5966	14.7044	-18.9985	-339.301
85.7331	9.07225	22.2336	-263.858
82.7894	9.19685	-22.1899	-336.6
85.38	22.7136	7.75897	-351.575
85.3813	20.4082	-12.6321	-148.975
62.3243	8.18567	-11.3633	-686.77
76.7739	10.3077	-21.6768	-335.575
85.1616	-7.37861	-22.8388	-309.893
81.5389	-13.7977	-19.6396	-307.461
91	-10.9187	0.695761	-536.877
75.2577	13.894	1.8056	-693.108
84.4835	-17.1769	16.7703	-351.629
91	3.25628	11.6029	-470.199
85.3813	-15.5642	18.2819	-343.645
85.4939	18.663	-15.0895	-272.905
83.0359	-22.2937	-8.89507	-328.564
60.2949	-22.9333	-7.09372	-342.503
84.4356	21.794	10.0539	-337.738
91	-17.4371	-7.02376	-573.325
91	-11.7091	16.0976	-534.322
85.3375	-8.60686	-22.411	-318.224
86.1143	23.098	-6.57722	-308.969
68.0057	11.9571	-7.28293	-687.669
64.8693	0.714022	-13.9826	-738.607
91	-10.6919	10.4652	-523.257
85.742	-23.5229	-4.88897	-339.866
68.4033	-20.8706	-11.8607	-346.079
91	-11.0224	-0.565541	-525.994
85.3977	-3.04393	23.8077	-300.069
85.9828	-1.23861	-23.9857	-334.16
83.3195	0.208662	24.013	-327.737
84.9058	-17.4969	16.4332	-297.725
85.8805	-23.3226	-5.70593	-348.911
91	0.462001	-10.0003	-518.96
91	8.08828	0.667635	-489.045
84.1301	10.0918	-21.785	-334.093
81.4188	-2.48485	-23.8742	-343.551
82.7817	-23.6451	-4.26037	-352.318
84.3288	-22.153	-9.25088	-345.803
91	-3.56938	-0.902488	-550.193
91	9.53897	-7.38155	-457.292
57.1091	3.29144	-23.7765	-220.991
91	13.6684	-6.90605	-610.007
91	-10.6818	11.1278	-507.786
86.0128	-10.8392	21.4149	-339.883
80.6337	-17.2611	-16.685	-334.089
77.4404	-16.1608	-17.7469	-334.52
85.2637	0.832337	-23.994	-322.723
71.3119	2.14762	23.9087	-296.934
83.1278	5.44687	-23.3753	-326.297
85.2563	0.561559	23.9981	-347.193
86.0047	23.3173	5.72345	-356.597
75.909	-21.3509	-10.9624	-336.517
91	4.87541	14.0135	-500.049
84.8855	23.4367	-5.17189	-118.529
91	-5.32145	-17.2884	-442.702
84.7938	3.89249	-23.6829	-351.282
85.7449	-6.74051	23.0396	-356.961
79.1091	15.8175	18.0529	-337.284
83.2321	-7.28534	22.8739	-351.377
79.6595	9.09706	10.6452	-688.423
75.4272	-7.70309	22.7421	-349.144
85.6006	-22.0241	-9.62911	-355.589
91	3.9123	0.303487	-566.609
91	6.73915	-5.6422	-510.207
80.3552	14.1419	-19.3961	-340.173
84.4468	11.0541	-21.3319	-333.978
85.1385	20.5618	12.3864	-352.776
67.9388	12.0903	7.06555	-738.585
83.1055	14.8606	18.854	-328.211
85.3088	3.90703	-23.6942	-357.94
85.9985	17.1625	16.7854	-352.652
82.0228	-18.5188	-15.2733	-347.892
50.2154	13.9966	0.386854	-740.561
81.1989	23.8932	2.28118	-326.184
85.6037	22.7182	7.74456	-328.659
86.0945	-22.7433	-7.68773	-345.567
84.0297	-23.9068	2.13718	-68.5703
85.6095	-19.6777	13.745	-345.152
83.6327	-23.2323	-6.0395	-348.164
24.8478	-20.5431	8.61161	-595.62
62.6326	-20.8076	-11.9607	-294.527
91	-5.88587	1.36214	-462.171
86.1109	7.26161	-22.8769	-320.286
78.2998	8.50287	-11.1232	-687.24
83.8187	13.8916	19.5741	-260.608
91	-6.77679	5.57737	-551.504
76.4561	12.808	-20.2977	-211.655
91	-5.48905	7.4548	-633.58
83.3512	-5.82046	23.3021	-352.848
91	-11.8729	-2.88994	-636.065
84.6336	-23.8872	-2.37219	-349.143
91	-8.8322	-0.592861	-587.36
75.8695	-9.51627	22.043	-345.946
82.2688	-13.5943	-19.7819	-337.797
85.7167	-16.4515	17.4896	-345.276
86.1243	1.06349	23.9765	-342.963
91	-13.8356	0.538935	-629.817
79.7238	20.4398	12.5946	-342.243
91	6.5433	7.16141	-502.101
75.4954	16.2293	-17.683	-325.903
83.7926	3.26618	-23.7779	-311.615
85.8012	-8.64971	22.4001	-337.053
56.8958	11.8021	7.53509	-686.683
91	6.95053	6.52849	-611.256
84.3732	21.8455	9.99395	-348.049
83.1166	-23.9705	-1.22939	-286.687
91	-16.1618	1.33664	-465.266
84.4841	10.6797	-21.4958	-345.303
91	2.08951	-5.07017	-600.18
84.6462	2.32022	-23.901	-329.926
91	-7.8358	5.40769	-452.716
91	15.6787	4.82227	-616.374
76.7183	23.7233	3.71959	-346.909
85.7213	-18.9936	14.6988	-335.992
85.3043	2.26644	-23.895	-156.19
85.6221	11.2682	-21.2018	-338.719
91	-7.08685	15.5542	-546.887
85.1622	-21.1799	-11.3346	-351.063
80.6742	-11.2122	21.2293	-349.723
54.5648	10.8922	1.72779	-856.074
84.2003	-3.987	23.6749	-352.84
82.8519	23.3858	5.40091	-348.22
91	-10.8969	2.1525	-564.537
84.4839	11.3411	-21.1552	-360.471
78.7421	-18.1298	-15.7327	-345.742
85.1823	23.2518	5.95089	-333.108
85.6585	21.01	11.6593	-348.945
73.7693	6.17338	12.5655	-693.753
91	-16.7653	1.01153	-643.191
91	-15.8923	5.75457	-473.592
85.9285	22.2735	8.94838	-353.015
91	11.5266	-11.3675	-499.008
85.717	-10.3075	21.6852	-309.759
91	-5.78571	-0.212909	-603.736
63.9237	0.0631426	-14.6709	-686.063
91	8.10843	13.7824	-450.931
72.0646	11.5791	-21.032	-349.009
91	-12.2296	-6.26852	-538.683
84.3981	6.19695	-23.1911	-355.88
85.8594	20.3305	12.7869	-336.369
91	10.7351	-7.97997	-567.014
70.0124	23.1049	6.53031	-326.969
58.8467	23.6867	-3.88438	-226.716
83.9178	23.22	6.09223	-352.645
91	-0.114329	-14.3477	-564.474
79.5812	1.00227	-23.9794	-307.651
74.2985	21.7781	10.096	-326.764
83.8068	-14.3387	-8.1759	-686.061
84.1267	8.73812	-22.3533	-318.764
80.9534	-13.9955	-0.48033	-697.118
84.5886	-23.998	-0.353325	-350.794
91	7.00363	10.5563	-504.059
91	17.8638	-0.84592	-420.848
91	-0.336406	-8.47737	-503.669
91	-8.87304	2.94857	-456.362
65.7583	-7.88161	22.6719	-324.888
84.1056	22.192	9.24401	-351.767
83.0868	16.2557	-17.6623	-351.829
84.678	-23.6732	3.99401	-341.364
91	15.4279	-6.82124	-508.912
84.3415	-14.5915	19.0567	-285.194
47.1062	-12.6467	6.00569	-711.493
82.3932	23.9972	-0.583465	-299.493
85.8889	19.8602	13.4771	-352.444
85.98	-6.75057	23.0723	-350.986
91	14.4967	9.11328	-642.847
85.883	-23.9139	-2.03855	-300.107
91	1.45857	11.152	-460.617
91	-7.27538	-6.68718	-588.84
91	0.429531	14.8981	-542.427
83.1187	-7.87496	-11.5839	-687.986
70.7772	-13.5854	19.7849	-318.051
83.09	23.2079	6.15588	-348.653
91	-9.48021	15.1147	-597.791
84.4825	-14.9511	18.7948	-334.905
84.9907	-19.8984	-13.427	-335.732
81.6084	-21.0888	-11.4673	-349.84
85.8492	14.2463	19.321	-279.706
82.2123	-11.8871	20.8587	-343.659
91	-4.52503	-9.31351	-475.983
91	-6.25412	10.165	-498.659
82.8137	20.733	12.0946	-289.83
91	-8.40567	15.6261	-502.217
83.3178	-22.7366	-7.704	-315.599
71.5975	-14.7529	-18.9311	-313.685
91	-6.84499	-1.60033	-617.559
91	-15.6752	-4.50678	-565.15
85.6036	17.3808	16.5511	-230.942
85.6749	5.26389	-23.419	-344.382
86.0047	-8.48023	22.4623	-353.388
85.8291	4.434	-23.5892	-342.297
82.7409	-2.00644	-23.9162	-344.381
48.4814	1.95066	-13.8658	-751.115
91	2.29533	-1.23308	-451.34
91	4.43493	-3.43482	-462.918
75.7532	-23.5293	-4.82421	-352.386
82.0512	21.0531	11.5315	-339.818
85.7711	11.6446	-20.9922	-311.576
52.5784	10.1506	-7.59481	-856.078
80.6323	0.752938	23.9941	-333.571
68.4816	14.0019	0.0932136	-757.305
91	16.5474	3.96414	-548.072
83.2785	22.6194	8.10613	-350.589
80.181	4.87293	-23.5025	-210.275
46.016	8.95746	-4.0743	-856.083
78.0328	4.50652	-23.5779	-320.947
85.818	-6.56094	23.1073	-350.741
76.1722	-10.5638	-9.19443	-693.917
83.0335	14.7784	-18.9104	193.323
78.4777	18.0629	-15.8031	-311.426
91	-0.382616	13.6345	-568.237
77.7493	9.1504	-10.6064	-694.15
85.6315	20.8628	11.8748	-348.654
85.4943	-13.9163	-19.5549	-320.15
81.7744	9.37934	-10.3986	-686.652
83.3686	-2.03611	23.9145	-342.986
62.9533	-0.596864	-23.994	-238.559
46.7089	19.181	-14.4259	-142.663
91	8.48908	3.81078	-520.832
81.5478	23.3402	-5.64719	-300.625
90.5472	-20.5629	-12.421	-349.335
84.4072	18.252	15.6146	-347.968
91	17.1631	-8.77733	-463.053
82.9773	-22.5988	8.09326	-338.786
82.2147	-15.3833	18.4307	-345.803
86.0551	21.6666	10.4137	-352.448
85.3597	22.2993	-8.90243	-344.038
91	-2.87026	-4.24063	-449.315
84.0243	24.0018	-0.523122	-334.879
82.1855	11.0087	-21.3332	-334.976
83.3218	-13.5087	-19.8418	-343.949
82.8278	-19.7822	-13.5894	-347.824
83.8279	-11.3829	-21.1319	-288.984
83.2141	-8.3745	22.4933	-297.35
85.3993	-9.91733	-21.8584	-341.869
31.3463	20.3572	9.04416	-520.845
86.0322	20.3996	12.6846	-353.333
83.1161	23.8744	-2.45787	-264.136
80.2053	-23.7486	-3.55414	-354.636
82.7784	16.6962	-17.2567	-331.551
69.8756	8.80434	22.3281	-68.6175
80.3864	8.93177	-22.2803	-342.066
72.1393	18.5168	15.2708	73.4522
85.4914	-21.9211	-9.80799	-291.594
91	15.5951	-2.83438	-652.231
91	14.6101	-2.81821	-443.137
84.8	9.07346	-22.2443	-351.753
81.3921	21.7672	10.1224	-348.231
91	-1.19041	-19.0919	-568.33
82.9069	23.8232	2.92257	-274.738
83.7026	19.4627	14.0603	-347.38
85.8466	23.9619	1.36578	-350.882
91	-0.980671	16.062	-583.708
85.3681	9.70234	21.9524	-246.616
85.9193	-23.295	-5.85967	-339.091
79.1351	10.2145	-21.719	-120.5
85.3536	13.4127	19.903	-337.715
91	-11.6598	0.773702	-508.671
81.6718	22.6602	7.94417	-350.04
80.6462	6.30925	-23.1613	-318.986
91	0.469925	2.96241	-487.493
69.4762	-15.0247	18.7169	-344.566
83.502	-6.52587	23.1051	-350.582
84.0448	-8.04664	22.618	-349.849
77.5351	15.1226	-18.6372	-297.866
49.8351	-16.1224	-17.7843	-148.748
91	1.39659	2.42278	-539.872
91	-4.92772	-13.2904	-543.193
85.855	20.843	11.9259	-360.422
56.197	1.65357	23.9433	-255.108
91	1.62203	-1.29674	-466.513
81.869	-3.9389	13.4349	-686.301
84.5136	-11.2872	21.1814	-323.582
55.0401	3.35912	-13.5917	-790.224
91	-7.18621	-16.1479	-578.596
91	10.3848	2.29161	-443.65
80.3628	-14.7637	18.9256	-331.832
65.4909	-16.6918	-3.90674	-686.062
5.25113	-21.9784	-3.62934	-510.901
80.4081	-20.8505	-11.8965	-308.102
79.906	-21.372	-10.9246	-351.447
86.1129	-12.1102	20.7258	-353.477
82.9488	3.74467	23.7069	-315.866
91	11.7652	-1.49906	-555.344
