91	6.67275	-14.6292	-505.817
85.1783	-23.1012	-6.62453	-343.836
84.3711	23.9268	-1.90328	-340.26
53.7749	-23.6673	-3.98635	-212.464
82.689	-0.813244	-24.0002	-266.404
85.01	-12.9862	20.2105	-341.759
77.9661	-23.4482	-5.16395	-347.016
75.1911	-0.724325	13.9843	-695.517
84.9187	-21.2738	-11.128	-346.917
84.3589	20.6269	12.2888	-346.332
61.2135	6.31126	-23.1574	-307.89
83.5542	1.78678	-23.9379	-317.645
84.6282	-14.0349	19.4743	-337.954
85.467	23.2076	6.28742	-350.283
84.8126	-12.3173	20.6207	-332.467
85.2352	-18.7959	-14.9255	-345.031
91	0.713987	-6.89089	-517.694
84.4347	-21.6176	10.4508	-337.574
91	2.68039	-11.5644	-542.626
91	3.85275	-11.6341	-605.109
74.2013	23.0952	6.53974	-282.182
83.4147	22.5796	-8.14203	-320.047
91	9.26716	-15.9022	-492.312
91	0.0378998	6.62602	-591.78
85.35	23.4079	5.32559	-351.694
77.394	-2.42011	23.8903	-315.475
85.8046	16.8721	-17.0851	-306.75
83.2582	4.15993	-23.6528	-327.83
82.1044	22.672	7.88289	-347.951
91	-0.831297	-11.5963	-454.846
83.5439	19.1549	14.471	-347.914
84.526	-12.8188	20.291	-351.483
91	-8.20933	-1.67936	-531.295
71.1831	21.4894	10.7259	-327.7
91	3.43815	7.75472	-484.525
91	6.08844	-10.7428	-517.271
91	-15.4884	-0.243141	-442.689
85.9965	-22.7627	-7.69125	-347.033
85.7128	-6.79272	23.0448	-348.362
85.6843	-17.0316	-16.9274	-345.586
82.1171	23.9896	-0.7303	-82.2992
82.968	12.4453	-20.5315	-347.585
69.019	-16.9648	-16.9811	-303.342
85.4631	-20.1369	13.0722	-258.899
85.5304	-8.05752	-22.6141	-306.931
80.5595	-22.9844	-6.91128	-291.409
91	12.2878	13.8687	-473.667
84.7997	-16.9686	-16.987	-330.678
80.8963	13.9526	1.23028	-693.416
91	15.5236	-2.09931	-596.613
85.3772	23.9858	1.0606	-303.52
91	-5.16897	4.58093	-567.15
91	-16.4807	-9.37984	-428.893
76.1665	13.7065	-19.7076	-339.25
91	16.3364	1.70575	-487.071
77.7624	13.941	-1.41451	-694.899
85.7729	5.02533	23.4727	-336.797
85.7495	23.9946	1.05784	-320.229
91	1.35597	-10.8209	-630.432
84.8647	21.1396	11.4014	-350.336
71.2882	10.5995	-9.14697	-756.22
61.9094	-2.85876	13.709	-691.834
91	-8.71027	0.536518	-562.437
85.431	-7.30997	22.8615	-305.444
78.6243	-6.28768	23.1657	-315.238
83.2898	-15.0414	18.7262	-327.307
82.9141	5.05739	-23.4663	-336.893
81.0996	21.7466	10.1553	-330.776
63.3623	12.3424	-6.60789	-819.571
85.9903	-6.83784	23.0296	-350.37
85.7938	23.6715	4.00434	-309.233
85.1171	-5.82965	23.2869	-342.164
91	2.07711	-11.713	-476.547
86.0079	4.31551	-23.6296	-347.414
84.102	1.04025	-23.9825	-346.229
73.5659	-5.93327	23.2617	-337.452
83.6868	13.2085	-20.0487	-341.023
85.66	8.3729	-22.4996	-346.342
66.0843	13.9127	-1.58028	-751.813
85.6674	-6.2787	23.1661	-322.499
76.8523	-10.0214	21.8084	-319.295
91	15.0417	-9.163	-547.115
83.4216	-9.08988	22.2305	-346.133
82.1164	-6.97893	-22.9634	-305.124
74.7324	2.36738	-23.8858	-342.583
85.9178	-9.71309	21.9516	-348.337
85.5342	7.56639	-22.7779	-352.181
84.7364	-13.583	-19.7867	-228.69
83.6518	1.99346	23.9303	-290.457
91	-9.84711	11.596	-504.979
82.38	5.22993	23.4291	-331.024
91	0.643951	4.71272	-540.998
84.4719	17.098	16.8495	-280.116
91	-10.6121	-1.18325	-521.578
84.1576	22.8805	7.27555	-336.816
84.5609	2.25276	23.898	-322.219
77.1974	-17.1937	-16.7529	-337.69
86.0304	11.9525	-20.862	-348.305
85.9537	-12.1556	20.695	-338.413
91	-6.54127	-18.6651	-537.489
83.3054	2.11887	23.9079	-324.527
83.5343	-20.5997	-12.3221	-351.138
91	8.29265	4.8706	-611.554
91	-8.92906	13.7866	-537.567
85.6914	4.81815	23.514	-276.989
91	-5.5522	-5.18869	-640.848
91	-4.80994	-11.0354	-448.695
64.4616	3.03079	14.9722	-686.065
91	10.8709	4.45313	-527.528
86.0506	19.035	14.6353	-357.132
85.688	23.9549	-1.49586	-351.363
91	-7.72135	3.98629	-646.451
85.3911	-24	-0.385643	-322.737
67.7408	23.6439	4.15287	-343.404
82.7449	-6.66502	23.0646	-345.966
83.1609	9.68535	-21.9599	-336.095
91	-12.1253	10.5063	-447.19
91	2.52762	-1.52317	-496.786
78.0708	-20.782	-12.0136	-335.95
81.0886	-9.36828	-13.7001	-686.063
91	-0.315637	-6.53235	-523.075
82.6395	-23.8693	2.53346	-303.472
91	14.1603	4.92761	-460.252
91	11.3776	10.0696	-455.057
85.2467	16.7458	-17.2045	-335.736
85.9484	7.05744	-22.9644	-345.196
68.7292	23.9701	1.22237	-325.769
85.9975	-23.9731	-1.26984	-193.617
85.2907	-6.68132	-23.0571	-308.761
79.6216	-8.19939	22.5565	-343.559
85.8123	-8.43014	22.481	-346.218
84.577	4.99076	-23.4869	-312.995
79.2643	23.9321	1.83712	-293.806
78.3629	-13.922	1.48722	-689.527
84.7529	13.2637	-20.015	-342.591
82.4742	10.3036	9.49929	-686.81
85.9701	-19.4473	14.0782	-336.666
61.8744	-17.6004	-16.3177	-127.586
91	13.7559	6.21564	-600.919
91	-12.2332	-1.65808	-623.069
85.6561	-8.14777	22.5964	-334.012
84.6053	-3.20354	23.7978	-337.697
83.7032	21.2747	11.1252	-337.871
78.3758	23.2047	6.19454	-329.253
91	0.0751706	-19.291	-621.898
85.4622	-7.51099	-22.8023	-330.737
85.9507	21.3001	11.0932	-343.824
85.7324	-3.08311	23.8141	-339.8
60.7458	-12.1829	-6.90588	-698.436
71.1792	14.6177	-1.1391	-686.06
75.2285	6.20305	-23.1913	-345.444
91	13.5048	-4.70557	-461.897
80.3518	3.12155	23.8016	-250.754
82.291	23.9229	1.9413	-291.796
79.9217	-7.49343	22.8133	-348.221
91	-7.29315	-1.26947	-435.182
85.8481	10.1777	-21.7732	-352.013
91	-0.338034	6.29019	-459.83
65.048	7.20101	12.0081	-793.608
73.5929	2.99399	23.8153	-280.692
85.7388	-22.6598	-7.97862	-338.344
85.486	16.6671	17.2863	-346.857
80.7068	13.3446	-4.24734	-697.515
83.5422	21.0648	11.5266	-346.177
91	7.20077	-4.57779	-526.481
82.4342	-23.9184	2.00573	-259.966
83.9711	-23.8368	-2.84519	-341.549
77.6366	-11.3381	8.21308	-703.713
83.3471	21.9851	9.64794	-342.133
82.5324	20.8321	11.9177	-333.837
91	-6.14391	11.74	-566.745
85.1812	2.34025	-23.8882	-318.067
86.0149	-0.254992	24.002	-316.442
83.7962	-22.1846	-9.17308	-340.008
91	0.793766	9.54008	-614.841
85.8371	14.894	-18.8507	-320.079
91	1.09233	1.37419	-614.151
85.5873	21.1857	-11.2877	-333.653
68.0357	13.5916	3.35719	-692.518
79.9851	-9.57674	22.0247	-346.274
83.7843	6.33926	-23.1513	-323.395
91	2.75605	13.2649	-588.02
85.7224	-4.91609	23.5025	-345.118
81.2084	-3.81679	23.6985	-297.941
47.6317	6.67701	23.0573	-243.979
82.4548	-23.9199	1.98747	-308.538
84.8548	-12.3274	20.6139	-347.503
85.84	-22.8906	-7.27637	-338.906
91	-2.49775	4.05035	-451.865
74.5364	-3.44934	15.8552	-686.061
91	3.61676	14.1018	-570.175
85.2076	1.70223	23.9438	-343.971
72.3562	-8.83451	-10.8677	-731.198
85.8099	1.74348	-23.9536	-331.314
83.5155	-23.7476	3.53841	-325.786
91	-14.2845	-4.13229	-475.1
85.8124	12.0219	-20.7985	-348.586
91	-4.25403	-4.64045	-528.636
91	-20.0659	-1.20665	-516.865
91	-18.6834	1.9922	-492.269
91	-8.46404	-14.0067	-588.857
91	-4.49795	0.853915	-519.734
82.626	22.8734	7.36421	-348.172
71.4814	-11.5347	21.0504	-328.638
85.8494	23.794	3.19121	-338.912
84.5607	23.686	3.91533	-317.876
85.8955	18.5727	15.2074	-347.114
76.0945	-11.3796	-8.16608	-687.35
91	3.94343	3.77151	-539.383
82.9517	-23.8234	-3.02815	-335.371
79.3979	12.4185	6.46645	-691.161
84.6362	9.72629	-21.941	-352.524
83.6301	21.1934	11.3131	-325.854
82.182	-20.9248	-11.7655	-347.105
81.4358	-2.91268	23.8252	-348.144
91	8.63451	-11.4043	-440.125
82.0024	-21.673	-10.3186	-346.94
85.7953	-20.9881	11.641	-317.774
84.3689	-9.6756	21.9894	-347.633
81.3291	16.8177	17.1289	-310.874
91	-0.578462	-6.98153	-619.515
91	8.16838	-6.36899	-525.936
78.2739	1.51881	23.9553	-293.117
63.6042	-8.6552	22.3881	-329.296
85.639	24.0066	-0.0221304	-310.265
81.7338	-9.59246	22.0083	-320.106
91	2.28478	-3.85074	-584.688
81.9132	-13.6251	-6.80384	-686.062
91	19.4284	2.98181	-529.89
91	-10.8007	1.4911	-643.919
83.509	9.75096	21.9345	-334.287
84.5475	-9.29186	22.1316	-326.729
85.043	10.0506	-21.7997	-335.005
85.0135	-21.6613	-10.3469	-292.007
85.9346	-22.1292	9.3328	-323.656
84.0177	23.8616	2.57893	-288.908
83.9144	23.832	-2.86404	-305.266
67.3273	10.8178	8.89086	-780.424
85.8473	-10.6988	21.4934	-351.184
83.8607	4.95646	-13.1019	-687.339
85.1797	-23.0328	-6.77709	-354.793
91	7.56189	15.2881	-537.751
91	4.31598	7.72751	-610.189
60.3731	-3.06901	13.6626	-788.218
91	6.28214	12.5133	-550.806
91	17.1316	-6.17159	-623.49
91	-0.599915	-10.8621	-621.548
91	-12.6227	11.0226	-633.479
85.3624	-22.7091	-7.81227	-348.518
55.6498	-10.6345	2.90881	-856.084
79.5479	-10.6189	-9.12809	-729.387
82.7049	-17.3636	16.583	-326.111
84.8119	8.95989	-22.2672	-346.509
91	-18.4154	-5.67998	-532.762
91	-6.12018	10.025	-539.604
91	5.47965	-1.54891	-619.164
86.1239	-3.45783	23.7562	-354.303
91	9.63894	15.1159	-450.532
82.2143	23.6107	4.32266	-321.747
81.1776	5.3222	23.4044	-306.009
85.2803	19.8785	-13.4493	-287.311
91	5.1585	-9.82635	-575.993
84.1163	20.1541	13.0447	-333.117
85.9749	21.1512	-11.3661	-338.062
85.7605	-20.442	-12.5916	-352.71
80.5187	-22.436	-8.5385	-353.702
91	-10.2681	-1.11869	-516.96
91	15.4029	0.453077	-507.034
56.7076	10.4015	-21.6294	-236.915
83.3027	19.4913	14.0465	-348.938
86.0354	20.0548	13.1968	-345.53
85.9595	10.4098	-21.6406	-342.96
91	6.68398	-0.0334494	-509.193
91	-1.78153	6.04939	-619.925
80.2975	7.59125	-11.7649	-762.781
85.7135	-21.9312	-9.78953	-349.902
85.5432	23.8005	-3.12484	-333.973
83.4817	-21.6507	-10.3561	-308.891
71.4621	13.0994	4.95824	-686.333
68.6084	-2.36766	-23.8908	-288.531
85.9683	-23.6963	3.83838	-327.213
67.59	-7.50357	-22.7972	-293.541
91	11.902	-0.535425	-602.531
85.5878	-24.0176	-0.464453	-350.411
85.9047	3.39979	23.7762	-314.158
85.2354	-2.4547	23.8747	-207.017
91	-16.7049	0.277205	-525.138
78.6972	-23.5084	-4.83815	-322.187
80.2646	-21.6639	-10.3408	-344.707
86.0146	-18.7287	15.0338	-316.598
85.7561	17.6316	16.2963	-347.726
91	10.4499	4.87034	-451.903
85.41	21.5978	10.484	-351.722
83.341	-13.3343	-8.70752	-686.06
80.8014	-22.4558	-8.47834	-332.991
85.1247	9.63809	-22.0194	-350.348
85.8856	12.199	-20.7023	-349.878
85.8518	11.7738	-20.9284	-293.227
85.5617	-23.9804	1.169	-347.666
77.9058	7.15092	-22.9158	-231.977
85.1378	11.3191	-21.1873	-348.314
85.5439	18.5063	15.2976	-337.181
85.4914	13.9569	-19.5537	-337.964
83.7814	-2.132	-23.9051	-321.904
85.011	20.5417	12.4358	-337.238
84.4944	-12.357	20.5902	-348.427
85.4676	10.6707	21.4979	-265.914
85.7508	23.502	5.06282	-343.975
79.7538	-1.99614	13.8663	-689.989
83.1238	20.081	13.1454	-344.166
80.6453	6.58294	23.0816	-318.796
65.2074	15.0152	-18.7299	-331.501
86.0097	-14.706	18.9849	-300.905
91	8.74847	-4.24654	-568.413
91	3.31893	-10.8928	-546.558
91	8.45421	-3.54379	-513.365
91	-4.89438	5.06327	-512.066
85.8704	3.27352	-23.7807	-345.202
84.6058	-23.9053	-2.2727	-336.97
81.3108	-13.8611	2.01649	-686.583
80.7839	-23.7993	-3.1304	-346.502
84.5874	-10.1093	-21.7676	-312.761
91	-6.91313	7.703	-490.782
71.392	-5.74334	14.0677	-686.065
64.7003	-12.6685	5.97625	-739.128
73.9565	-13.0881	20.1272	-343.311
58.8266	-13.9461	-1.27059	-817.701
80.5899	0.22161	24.0028	-277.093
77.061	-10.901	21.3929	-344.529
84.7027	23.6799	3.9297	-294.018
85.1803	23.9798	1.08595	-338.608
91	-4.95373	11.6252	-580.613
82.2362	21.6914	-10.2731	-328.065
91	14.5266	-3.96846	-463.302
85.8959	-23.9978	0.85187	-348.451
86.043	-7.30227	22.863	-346.547
85.4693	-2.43557	23.897	-352.342
81.6809	-6.31181	12.5053	-693.317
78.5446	19.4378	14.0991	-323.592
91	6.34717	15.985	-470.662
81.7548	-13.0152	-5.16084	-695.104
84.672	-4.67403	-23.5421	-300.821
85.9153	11.5817	-21.0268	-341.035
91	4.60847	0.0017159	-454.796
85.6932	-8.96724	22.2802	-346.045
91	-5.0929	-13.6444	-489.653
83.2692	-20.8643	11.866	-334.842
86.0633	-22.8244	-7.42323	-306.757
81.9475	-12.6676	20.3962	-342.741
83.6653	17.8453	16.0567	-345.598
84.0276	-0.159744	-24.0237	-311.56
85.4214	-12.0164	20.8049	-344.632
70.569	-12.136	-20.7061	-256.587
85.4846	7.20893	-22.9108	-338.694
78.9033	-15.073	-18.6791	-330.853
85.7143	-17.0187	16.9241	-344.371
91	2.19546	-5.16162	-502.431
86.1088	18.9667	14.719	-308.006
86.0992	23.9024	2.24064	-335.615
91	1.27535	3.34984	-427.249
78.5155	6.29036	-23.165	-327.743
76.5862	-1.64449	-14.8266	-686.061
75.4462	-2.84118	23.841	-310.402
63.5608	10.5561	-21.5628	-322.82
91	1.08095	-12.4166	-446.975
70.683	-3.38839	-9.02391	-856.067
85.8713	-10.4553	21.614	-345.188
91	-16.9109	3.69895	-543.665
85.2254	9.57176	-22.0118	-354.692
84.582	-21.5519	-10.5978	-350.649
91	7.68657	-9.7846	-586.235
86.0179	23.7332	3.71283	-348.12
85.0435	-18.72	15.0284	-341.46
85.8138	-13.4361	19.8983	-347.607
84.9327	-22.2187	9.10335	-323.875
78.8833	17.8864	16.0432	-341.491
91	15.129	3.31002	-615.407
91	-9.52837	15.1689	-547.345
51.6386	11.0894	-8.54613	-781.99
85.5984	-18.2739	15.5596	-296.909
84.3285	17.3724	16.5606	-209.719
78.9417	1.72731	23.94	-315.887
84.5049	-21.0584	-11.52	-331.152
79.0516	4.24126	23.6319	-325.965
91	6.79644	-18.0571	-638.036
77.0001	-19.1885	-14.4258	-341.334
69.2146	21.529	-10.6186	-226.183
77.2389	3.55665	13.5469	-729.84
84.1935	-8.28765	22.555	-334.754
91	-13.5831	-7.55027	-451.821
85.0038	22.341	8.77303	-335.944
70.6518	18.5517	15.2327	-315.026
91	5.20848	-2.29344	-512.831
85.749	23.04	6.74923	-204.717
85.3209	-24.0018	0.535116	-314.571
85.9059	22.103	9.43197	-343.085
82.4307	16.9338	17.0139	-328.401
84.754	11.2435	21.2094	-331.27
91	8.73839	-7.25247	-579.432
75.114	20.1878	13.0105	-348.248
85.9351	5.8456	-23.2776	-156.828
85.783	-20.3091	-12.8149	-334.038
91	-3.25522	-5.13659	-490.298
85.0622	-14.6217	19.0442	-303.983
86.0222	-20.4689	12.5436	-285.724
84.6498	17.6396	16.282	-241.898
85.7284	0.582983	-24.0161	-338.405
70.1661	15.2398	18.5451	-331.032
91	15.0816	-5.14692	-519.097
85.9207	8.40334	-22.4916	-261.598
91	11.8483	-0.207355	-604.876
83.4186	10.6849	21.4927	-318.012
91	-1.69654	-6.3824	-531.19
84.0303	23.4016	-5.40135	-308.204
91	-7.91568	6.10314	-642.941
66.7342	14.4033	19.2015	-294.486
82.9933	16.4053	17.5215	-331.693
84.5606	-22.2907	-8.91113	-344.548
91	-17.1818	4.21931	-463.738
91	10.431	7.26581	-441.602
82.8431	-8.52722	22.4374	-325.877
85.1943	21.8997	9.8903	-352.454
71.3228	-22.2438	-9.04463	-308.706
82.2611	23.3672	5.4766	-346.907
51.1279	20.8693	11.8578	-312.426
83.1536	-6.97183	-12.1495	-751.032
85.6534	-19.9938	-13.2991	-352.596
85.5606	-4.76182	23.5282	-340.161
91	-12.7313	-9.28859	-564.798
91	-8.1986	9.11565	-560.622
84.8561	23.0994	6.57557	-323.775
91	-3.98943	17.8045	-607.856
84.2866	-3.48941	-23.7522	-325.753
57.6842	18.2155	15.6272	-235.052
91	-7.80443	-11.0172	-553.289
79.7235	23.7275	-3.66364	-267.068
84.4296	24.0194	0.54901	-324.284
85.268	-16.1473	17.7598	-324.129
86.0306	9.62762	-21.9901	-330.106
82.7223	16.6169	-17.3201	-308.418
84.232	22.5725	8.169	-338.423
85.972	-13.1783	20.0825	-349.465
80.6058	-23.1425	-6.37985	-351.956
79.1895	22.6824	7.8608	-342.91
91	-12.8703	-10.2533	-550.93
82.1104	-10.8256	21.4339	-344.179
86.0431	5.03365	-23.4756	-331.156
83.5801	-22.1574	-9.26321	-348.943
91	15.2898	9.405	-561.104
85.1916	23.5262	4.75146	-347.753
85.2333	9.82017	-21.9227	-319.895
82.8391	8.95595	-22.276	-331.792
78.4656	-22.309	-8.87285	-338.441
85.311	14.0006	19.4933	-346.166
64.6302	-0.773836	-13.9814	-830.681
83.3593	-2.34755	-23.8878	-332.008
85.0397	-19.8891	-13.4503	-344.247
82.2116	-11.0141	-12.2825	-686.063
82.5779	-8.63386	11.0274	-687.432
83.4265	-23.822	2.95367	-291.998
85.4305	20.4783	12.5242	-316.782
84.2727	-20.9252	-11.7666	-346.964
91	-6.21007	-3.09716	-626.2
84.0344	-14.0086	-19.4888	-328.106
76.1854	-10.7349	9.00178	-691.61
91	8.21211	2.97119	-447.176
84.0108	-23.0995	-6.52144	-330.209
79.0993	-23.9383	1.74308	-245.521
91	-5.96932	7.52413	-550.491
84.9642	-9.09044	-22.2204	-288.578
60.015	3.91498	-23.6827	-292.876
91	5.93604	17.7054	-580.914
84.5924	20.9133	11.7924	-349.856
84.0043	-19.1005	14.5387	-267.052
78.3722	22.9833	6.94769	-330.695
85.8982	-4.38615	23.6269	-346.007
82.2543	-20.1584	-13.0247	-340.315
91	-6.08383	-5.3482	-594.834
91	0.21755	-9.68389	-439.647
77.0887	-6.79608	23.0191	-340.953
72.2266	-18.9953	-14.6744	-287.532
85.9384	12.1603	-20.7258	-355.168
83.7724	-2.88992	16.2066	-686.064
91	-1.01694	17.466	-414.571
86.0063	-12.5943	20.4467	-338.056
91	6.25513	-0.442993	-530.482
91	13.7234	4.16448	-515.912
91	10.5094	14.8009	-642.581
85.8076	21.9647	-9.67444	-320.95
60.7275	-22.4644	-8.45031	-319.285
86.0874	-18.0595	-15.811	-337.972
85.2856	-11.0353	21.3479	-349.905
85.7989	22.7874	7.5596	-269.326
85.6236	22.5682	8.25306	-349.61
91	15.9731	-7.65536	-647.826
87.2041	-23.0239	6.77724	-342.382
91	18.5057	-1.52478	-621.858
83.6344	7.83783	-11.6293	-686.829
84.8313	16.9283	17.017	-296.875
84.8392	-21.1343	-11.3921	-341.713
91	6.19742	6.20047	-547.863
79.1919	23.2513	5.9729	-336.833
85.8768	-23.9164	2.02378	-339.941
91	-1.60822	-20.6483	-606.925
91	-2.62988	-4.34059	-636.292
84.7325	20.2434	-12.9073	-308.004
77.8276	23.9742	1.17441	-232.976
91	0.0043545	6.17832	-517.169
85.685	-19.2921	-14.2815	-312.568
91	7.21276	19.8333	-627.509
80.5692	-17.4131	16.5379	-328.766
91	-2.00889	10.7139	-483.161
91	4.63839	6.86974	-473.811
77.7948	-22.9321	7.1084	-315.775
83.9557	21.6687	10.3733	-326.89
85.8913	23.6557	4.09517	-353.586
85.7261	-22.1089	-9.38453	-344.018
85.2529	-19.3076	14.2554	-308.904
72.3729	-23.271	-5.89587	-238.181
85.6722	-21.7377	10.1845	-264.165
84.1468	20.3347	-12.7509	-341.601
84.8892	23.9523	1.62362	-352.159
85.853	-7.05531	22.9474	-335.113
80.7426	-17.0034	-16.9379	-348.582
83.5893	20.73	12.1178	-328.597
79.3609	20.1694	13.0138	-348.968
91	13.896	-9.13016	-575.49
84.8147	18.1222	15.741	-327.288
85.6189	13.7873	-19.6574	-349.456
91	17.5203	1.16582	-509.187
84.9768	4.65216	23.5527	-217.604
85.8953	7.8247	-22.6906	-268.389
91	14.6819	5.63704	-535.712
84.8052	-23.146	6.36897	-333.606
91	-13.0172	-7.16443	-430.024
82.9735	20.2886	12.8227	-309.763
76.6317	24.0059	-0.288035	-236.014
91	0.0985591	8.03773	-466.029
85.7745	-23.3515	-5.54354	-348.295
91	10.5043	0.373	-544.942
84.8452	22.6612	7.9525	-348.818
85.9609	-15.2471	18.5425	-290.346
81.0586	-20.7732	-12.0229	-277.233
85.3091	6.64459	-12.3316	-687.404
91	3.19469	14.5023	-575.605
82.3815	-18.9387	-14.7443	-345.779
91	15.3349	-2.04133	-631.555
85.0296	22.754	7.66962	-295.286
85.9632	-22.448	-8.50216	-345.852
84.6776	-7.72521	22.7248	-349.614
91	1.90432	-7.28701	-531.206
79.8677	20.5561	12.3907	-308.488
85.9278	22.8677	7.38747	-346.383
83.8032	-12.3606	20.5988	-347.091
91	-7.27378	-13.628	-571.589
78.7745	-23.0426	-6.71698	-342.263
91	3.98788	4.3562	-559.405
84.1975	-6.61931	23.0694	-330.784
91	-8.89363	6.50403	-450.499
85.9148	14.7817	-18.909	-321.596
62.3904	13.4044	4.04849	-814.113
81.1543	4.36234	-23.6038	-317.804
81.1857	-16.4922	17.4415	-345.876
91	3.67613	-10.9047	-527.756
81.3822	-3.47496	23.767	-351.182
62.2751	-7.14559	-0.983779	-856.074
75.389	-10.0916	9.70801	-735.875
80.3431	-23.7388	-3.54412	-330.783
85.475	-0.988591	23.9858	-346.86
86.1039	-23.5144	-4.848	-345.697
91	-10.6116	2.90564	-575.553
85.2621	14.7978	-18.9068	-322.404
84.5348	19.8125	-13.549	-311.594
76.282	3.08438	13.6573	-691.714
91	3.72619	1.36334	-426.317
91	15.5251	-8.84062	-533.691
91	1.59248	18.5855	-566.082
84.0959	17.0734	16.8716	-315.234
91	-8.1774	-5.09425	-632.07
84.9926	-23.3203	-5.71733	-349.877
79.5556	12.9455	-20.2286	-347.891
91	-9.87174	-9.64306	-501.61
84.5663	15.4929	-18.3357	-345.496
91	11.4011	0.715869	-482.478
91	17.2118	-3.90492	-446.915
91	-16.8801	-5.49522	-643.139
84.9868	-6.20992	23.19	-310.116
84.6791	-12.1037	20.7321	-300.181
85.7051	-15.6017	-18.2432	-343.729
91	-2.32621	7.55407	-513.683
84.4474	-19.5907	13.8756	-247.38
84.982	-7.36685	-22.8444	-153
62.6538	-13.7073	-2.85497	-792.284
78.0453	10.0091	21.814	-311.047
67.6868	4.39448	3.52603	-856.087
85.5769	19.7683	-13.619	-299.058
83.897	-7.90569	-22.6611	-333.095
74.6521	23.6935	3.83234	-344.849
80.1209	-23.6668	-4.01452	-316.419
58.1365	21.6393	10.4138	-326.368
85.454	8.37644	-22.4924	-342.826
80.8686	-22.1574	-9.24782	-326.748
91	-10.4124	-12.8563	-432.474
91	8.27501	6.64743	-482.698
52.4144	15.0031	18.7342	-123.086
91	11.8939	-12.184	-479.842
91	-13.0657	8.56355	-430.703
91	-11.997	-4.98193	-511.888
85.6113	23.1272	6.43005	-288.855
85.8364	-21.3156	-11.0414	-284.201
82.6706	-16.9786	16.978	-335.678
79.2733	20.6721	12.2059	-338.487
59.5946	12.1206	-7.00748	-778.073
80.4607	13.8117	-2.30823	-750.12
85.2103	-22.185	-9.187	-318.905
84.0136	15.1219	-18.6479	-352.509
78.1264	16.346	17.5756	-236.694
66.4635	5.0483	-13.52	-686.063
91	-6.44601	8.25433	-512.917
85.6758	20.1781	-13.0036	-270.346
84.083	18.3368	15.4902	-322.732
83.653	-3.31861	23.7819	-340.704
91	-7.32829	-15.2223	-449.552
91	0.293205	-8.32005	-512.194
84.7852	8.22693	-22.553	-301.071
85.1752	-19.9895	-13.2978	-348.126
78.4955	-19.6609	-13.7794	-349.837
80.8702	-11.1007	21.2837	-344.624
85.9	21.754	10.1692	-340.217
85.162	5.64211	-23.3332	-344.479
44.8828	11.6575	-20.981	-250.749
91	-1.64349	1.8536	-558.93
85.464	-15.3398	18.4749	-343.49
91	8.77572	-3.60551	-577.808
91	11.1709	-7.35379	-466.182
91	-0.769436	7.08882	-468.823
91	6.02338	-2.3944	-444.57
81.54	13.0621	-20.1458	-232.039
78.8183	-19.942	-13.3789	-344.022
76.4823	-16.8196	-17.1302	-321.352
85.7392	22.0912	9.45534	-348.686
85.7554	23.12	6.46913	-322.982
74.2189	-23.7842	3.22125	-295.934
75.3779	-6.84944	-23.0063	-307.871
84.6153	20.5362	12.451	-339.054
91	13.3951	2.01694	-652.291
91	4.41427	2.33421	-480.217
83.1307	23.9926	-0.713813	-314.214
85.1884	16.1543	17.7674	-339.315
85.3478	-13.2486	20.0121	-347.809
78.7643	4.16068	-23.6432	-338.755
91	0.122251	-17.4035	-457.963
81.4114	3.29722	-23.782	-343.837
75.3112	10.4595	-21.6257	-349.124
85.5681	-7.1225	22.9244	-341.427
79.2041	21.3669	10.9501	-336.861
91	1.92431	13.6689	-601.978
82.5086	23.9348	2.04525	-344.051
75.8656	-14.2704	-19.2969	-288.864
85.2718	17.8058	16.0954	-344.657
91	-13.005	-8.45012	-578.567
91	5.36095	-7.87548	-461.439
66.509	-8.26905	11.3058	-689.999
80.3939	23.8016	-3.13555	-338.999
84.064	-20.6651	-12.2332	-338.703
85.5314	23.122	6.43324	-308.745
83.7887	14.0141	-19.4897	-337.668
91	13.6281	14.1687	-461.335
91	11.6533	5.28646	-421.99
79.0282	-9.34731	22.1088	-327.361
85.2516	22.5208	8.31418	-299.043
86.1248	-8.77337	-22.3473	-313.732
73.9803	21.6379	10.3921	-330.893
51.7182	3.16478	13.6389	-757.862
83.5332	-20.3251	-12.784	-344.541
91	8.57752	6.87315	-590.375
84.167	-10.1636	21.7542	-344.983
83.4513	15.5509	18.2814	-335.933
75.4514	19.5247	13.9791	-339.77
91	-3.68059	-5.72103	-479.848
85.8633	23.9271	1.97407	-330.437
77.0017	-20.6155	-12.2939	-334.347
82.7572	12.5018	-20.4916	-314.744
83.7897	-9.95032	21.8431	-313.548
80.2726	14.191	-19.36	-202.438
69.2473	18.1334	15.7452	-327.791
84.6221	-11.645	21.0092	-324.992
82.652	-15.2892	18.5014	-265.57
85.6532	-8.92399	22.2852	-358.377
82.8215	-8.19074	22.5604	-344.401
91	-10.8098	3.9219	-432.396
91	2.60843	-18.1515	-633.334
83.916	23.1719	-6.26484	-290.935
85.4375	-14.1552	19.3845	-313.21
