3226	0.0026299
3227	0.00262945
3228	0.00262897
3229	0.00262845
3230	0.0026279
3231	0.00262733
3232	0.00262675
3233	0.00262615
3234	0.00262553
3235	0.0026249
3236	0.00262426
3237	0.00262364
3238	0.00262302
3239	0.00262241
3240	0.00262182
3241	0.00262126
3242	0.00262072
3243	0.00262022
3244	0.00261975
3245	0.00261933
3246	0.00261895
3247	0.00261861
3248	0.00261832
3249	0.00261808
3250	0.00261788
3251	0.00261772
3252	0.0026176
3253	0.0026175
3254	0.00261743
3255	0.00261738
3256	0.00261735
3257	0.00261734
3258	0.00261733
3259	0.00261734
3260	0.00261735
3261	0.00261736
3262	0.00261737
3263	0.00261736
3264	0.00261735
3265	0.00261734
3266	0.00261733
3267	0.00261732
3268	0.0026173
3269	0.00261728
3270	0.00261723
3271	0.00261717
3272	0.00261708
3273	0.00261697
3274	0.00261683
3275	0.00261667
3276	0.00261648
3277	0.00261628
3278	0.00261604
3279	0.00261577
3280	0.00261545
3281	0.0026151
3282	0.0026147
3283	0.00261425
3284	0.00261378
3285	0.00261329
3286	0.00261278
3287	0.00261224
3288	0.00261168
3289	0.0026111
3290	0.0026105
3291	0.00260989
3292	0.00260926
3293	0.0026086
3294	0.00260793
3295	0.00260724
3296	0.00260654
3297	0.00260582
3298	0.00260509
3299	0.00260434
3300	0.00260359
3301	0.00260285
3302	0.00260212
3303	0.00260139
3304	0.00260069
3305	0.00260001
3306	0.00259936
3307	0.00259873
3308	0.00259811
3309	0.00259751
3310	0.00259691
3311	0.00259632
3312	0.00259574
3313	0.00259517
3314	0.00259465
3315	0.00259416
3316	0.00259371
3317	0.00259331
3318	0.00259295
3319	0.00259262
3320	0.00259232
3321	0.00259203
3322	0.00259177
3323	0.00259154
3324	0.00259133
3325	0.00259114
3326	0.00259095
3327	0.00259075
3328	0.00259051
3329	0.00259028
3330	0.00259006
3331	0.00258984
3332	0.00258962
3333	0.0025894
3334	0.00258917
3335	0.00258894
3336	0.0025887
3337	0.00258847
3338	0.00258824
3339	0.002588
3340	0.00258778
3341	0.00258757
3342	0.00258735
3343	0.00258714
3344	0.00258693
3345	0.00258672
3346	0.0025865
3347	0.00258628
3348	0.00258608
3349	0.00258588
3350	0.0025857
3351	0.00258552
3352	0.00258534
3353	0.00258516
3354	0.00258499
3355	0.00258482
3356	0.00258467
3357	0.00258453
3358	0.00258441
3359	0.00258428
3360	0.00258415
3361	0.00258402
3362	0.00258389
3363	0.00258375
3364	0.0025836
3365	0.00258344
3366	0.00258328
3367	0.00258313
3368	0.00258297
3369	0.00258281
3370	0.00258266
3371	0.0025825
3372	0.00258236
3373	0.00258224
3374	0.00258213
3375	0.00258201
3376	0.00258189
3377	0.00258176
3378	0.00258161
3379	0.00258145
3380	0.00258127
3381	0.00258106
3382	0.00258082
3383	0.00258057
3384	0.0025803
3385	0.00258002
3386	0.00257974
3387	0.00257946
3388	0.00257918
3389	0.00257889
3390	0.00257859
3391	0.00257827
3392	0.00257794
3393	0.00257757
3394	0.00257716
3395	0.00257673
3396	0.00257628
3397	0.00257582
3398	0.00257535
3399	0.0025749
3400	0.00257445
3401	0.002574
3402	0.00257358
3403	0.00257319
3404	0.00257284
3405	0.00257253
3406	0.00257225
3407	0.002572
3408	0.00257179
3409	0.00257162
3410	0.0025715
3411	0.00257139
3412	0.0025713
3413	0.00257123
3414	0.0025712
3415	0.00257119
3416	0.0025712
3417	0.00257121
3418	0.00257122
3419	0.00257123
3420	0.00257123
3421	0.00257124
3422	0.00257124
3423	0.00257125
3424	0.00257125
3425	0.00257124
3426	0.00257122
3427	0.0025712
3428	0.00257115
3429	0.00257107
3430	0.00257095
3431	0.00257078
3432	0.00257057
3433	0.0025703
3434	0.00256999
3435	0.00256964
3436	0.00256926
3437	0.00256885
3438	0.00256843
3439	0.00256799
3440	0.00256755
3441	0.0025671
3442	0.00256666
3443	0.00256622
3444	0.00256579
3445	0.00256536
3446	0.00256493
3447	0.00256448
3448	0.00256401
3449	0.00256353
3450	0.00256304
3451	0.00256256
3452	0.00256207
3453	0.0025616
3454	0.00256116
3455	0.00256074
3456	0.00256035
3457	0.00255997
3458	0.00255962
3459	0.00255928
3460	0.00255895
3461	0.00255865
3462	0.00255838
3463	0.00255813
3464	0.00255791
3465	0.0025577
3466	0.00255751
3467	0.00255732
3468	0.00255715
3469	0.00255699
3470	0.00255685
3471	0.00255672
3472	0.00255659
3473	0.00255645
3474	0.00255632
3475	0.00255618
3476	0.00255605
3477	0.00255592
3478	0.00255579
3479	0.00255568
3480	0.00255557
3481	0.00255546
3482	0.00255534
3483	0.00255522
3484	0.00255507
3485	0.0025549
3486	0.00255469
3487	0.00255447
3488	0.00255423
3489	0.00255397
3490	0.0025537
3491	0.0025534
3492	0.00255307
3493	0.00255273
3494	0.0025524
3495	0.00255207
3496	0.00255174
3497	0.00255139
3498	0.00255103
3499	0.00255065
3500	0.00255026
3501	0.00254985
3502	0.00254942
3503	0.00254897
3504	0.00254851
3505	0.00254803
3506	0.00254755
3507	0.00254708
3508	0.00254661
3509	0.00254613
3510	0.00254564
3511	0.00254516
3512	0.00254468
3513	0.00254421
3514	0.00254374
3515	0.00254328
3516	0.00254281
3517	0.00254235
3518	0.00254189
3519	0.00254142
3520	0.00254098
3521	0.00254053
3522	0.00254008
3523	0.00253963
3524	0.00253918
3525	0.00253874
3526	0.0025383
3527	0.00253787
3528	0.00253745
3529	0.00253703
3530	0.00253662
3531	0.00253624
3532	0.0025359
3533	0.0025356
3534	0.00253534
3535	0.00253512
3536	0.00253492
3537	0.00253475
3538	0.00253458
3539	0.00253442
3540	0.00253427
3541	0.00253414
3542	0.00253404
3543	0.002534
3544	0.00253399
3545	0.00253401
3546	0.00253406
3547	0.00253415
3548	0.00253429
3549	0.00253445
3550	0.00253463
3551	0.00253485
3552	0.00253507
3553	0.0025353
3554	0.00253549
3555	0.00253565
3556	0.00253579
3557	0.00253591
3558	0.00253602
3559	0.00253612
3560	0.00253622
3561	0.00253631
3562	0.00253636
3563	0.00253638
3564	0.00253634
3565	0.00253627
3566	0.00253614
3567	0.00253598
3568	0.00253577
3569	0.00253551
3570	0.0025352
3571	0.00253485
3572	0.00253446
3573	0.00253402
3574	0.00253354
3575	0.00253303
3576	0.00253252
3577	0.00253201
3578	0.0025315
3579	0.00253101
3580	0.00253051
3581	0.00253001
3582	0.00252952
3583	0.00252903
3584	0.00252855
3585	0.00252809
3586	0.00252764
3587	0.00252722
3588	0.0025268
3589	0.00252639
3590	0.002526
3591	0.00252562
3592	0.00252526
3593	0.00252491
3594	0.00252454
3595	0.00252415
3596	0.00252374
3597	0.00252332
3598	0.00252288
3599	0.00252241
3600	0.00252192
3601	0.0025214
3602	0.00252085
3603	0.00252028
3604	0.00251968
3605	0.00251905
3606	0.00251839
3607	0.00251772
3608	0.00251703
3609	0.00251634
3610	0.00251563
3611	0.00251492
3612	0.0025142
3613	0.00251346
3614	0.00251271
3615	0.00251196
3616	0.00251121
3617	0.00251048
3618	0.00250977
3619	0.00250908
3620	0.00250843
3621	0.0025078
3622	0.00250721
3623	0.00250664
3624	0.00250611
3625	0.00250562
3626	0.00250517
3627	0.00250476
3628	0.00250438
3629	0.00250404
3630	0.00250374
3631	0.00250347
3632	0.00250323
3633	0.00250304
3634	0.00250289
3635	0.00250278
3636	0.00250272
3637	0.00250268
3638	0.00250267
3639	0.0025027
3640	0.00250275
3641	0.00250282
3642	0.0025029
3643	0.002503
3644	0.00250311
3645	0.00250323
3646	0.00250336
3647	0.00250348
3648	0.00250361
3649	0.00250375
3650	0.00250389
3651	0.00250405
3652	0.00250421
3653	0.00250438
3654	0.00250456
3655	0.00250473
3656	0.00250491
3657	0.00250509
3658	0.00250526
3659	0.00250542
3660	0.00250556
3661	0.00250568
3662	0.00250579
3663	0.00250589
3664	0.00250597
3665	0.00250602
3666	0.00250603
3667	0.00250601
3668	0.00250594
3669	0.00250584
3670	0.00250573
3671	0.00250562
3672	0.00250552
3673	0.00250543
3674	0.00250532
3675	0.00250519
3676	0.00250506
3677	0.00250492
3678	0.00250477
3679	0.00250462
3680	0.00250445
3681	0.00250428
3682	0.0025041
3683	0.0025039
3684	0.00250369
3685	0.00250346
3686	0.0025032
3687	0.00250293
3688	0.00250265
3689	0.00250238
3690	0.00250213
3691	0.00250191
3692	0.0025017
3693	0.00250146
3694	0.00250118
3695	0.00250089
3696	0.00250059
3697	0.00250028
3698	0.00249996
3699	0.00249964
3700	0.00249931
3701	0.00249898
3702	0.00249864
3703	0.00249834
3704	0.00249807
3705	0.00249784
3706	0.00249764
3707	0.00249748
3708	0.00249735
3709	0.00249724
3710	0.00249715
3711	0.00249707
3712	0.00249699
3713	0.00249691
3714	0.00249681
3715	0.0024967
3716	0.0024966
3717	0.0024965
3718	0.0024964
3719	0.0024963
3720	0.00249619
3721	0.00249609
3722	0.00249601
3723	0.00249592
3724	0.00249582
3725	0.00249572
3726	0.00249559
3727	0.00249545
3728	0.00249528
3729	0.0024951
3730	0.00249487
3731	0.00249461
3732	0.00249433
3733	0.00249402
3734	0.00249371
3735	0.00249341
3736	0.00249313
3737	0.00249285
3738	0.00249258
3739	0.0024923
3740	0.002492
3741	0.00249169
3742	0.00249136
3743	0.00249101
3744	0.00249064
3745	0.00249027
3746	0.0024899
3747	0.00248952
3748	0.00248912
3749	0.00248872
3750	0.00248831
3751	0.00248791
3752	0.00248751
3753	0.00248712
3754	0.00248673
3755	0.00248636
3756	0.002486
3757	0.00248563
3758	0.00248525
3759	0.00248485
3760	0.00248443
3761	0.00248398
3762	0.0024835
3763	0.00248299
3764	0.00248243
3765	0.00248186
3766	0.00248127
3767	0.00248067
3768	0.00248007
3769	0.00247947
3770	0.0024789
3771	0.00247834
3772	0.0024778
3773	0.00247729
3774	0.00247679
3775	0.00247633
3776	0.00247591
3777	0.00247553
3778	0.00247518
3779	0.00247487
3780	0.00247458
3781	0.00247435
3782	0.00247419
3783	0.0024741
3784	0.00247408
3785	0.00247414
3786	0.00247426
3787	0.00247445
3788	0.00247469
3789	0.00247497
3790	0.00247528
3791	0.00247562
3792	0.00247597
3793	0.00247632
3794	0.00247666
3795	0.002477
3796	0.00247733
3797	0.00247767
3798	0.002478
3799	0.00247833
3800	0.00247864
3801	0.00247892
3802	0.00247918
3803	0.0024794
3804	0.00247961
3805	0.00247978
3806	0.00247993
3807	0.00248007
3808	0.00248019
3809	0.0024803
3810	0.00248038
3811	0.00248044
3812	0.00248047
3813	0.00248047
3814	0.00248046
3815	0.00248042
3816	0.00248036
3817	0.00248027
3818	0.00248016
3819	0.00248002
3820	0.00247987
3821	0.0024797
3822	0.00247952
3823	0.00247933
3824	0.00247913
3825	0.00247891
3826	0.00247866
3827	0.00247838
3828	0.00247807
3829	0.00247774
3830	0.00247739
3831	0.002477
3832	0.00247658
3833	0.00247614
3834	0.00247567
3835	0.00247519
3836	0.0024747
3837	0.0024742
3838	0.00247368
3839	0.00247314
3840	0.00247257
3841	0.00247199
3842	0.00247139
3843	0.00247076
3844	0.00247011
3845	0.00246944
3846	0.00246876
3847	0.00246806
3848	0.00246734
3849	0.00246661
3850	0.00246588
3851	0.00246514
3852	0.00246441
3853	0.00246369
3854	0.00246298
3855	0.0024623
3856	0.00246165
3857	0.00246102
3858	0.00246041
3859	0.00245983
3860	0.00245928
3861	0.00245875
3862	0.00245824
3863	0.00245776
3864	0.0024573
3865	0.00245685
3866	0.00245641
3867	0.00245599
3868	0.00245559
3869	0.00245521
3870	0.00245484
3871	0.00245449
3872	0.00245416
3873	0.00245383
3874	0.0024535
3875	0.00245317
3876	0.00245283
3877	0.0024525
3878	0.00245216
3879	0.00245182
3880	0.00245149
3881	0.00245115
3882	0.00245081
3883	0.00245047
3884	0.00245013
3885	0.00244977
3886	0.00244941
3887	0.00244904
3888	0.00244865
3889	0.00244825
3890	0.00244784
3891	0.00244741
3892	0.00244696
3893	0.00244648
3894	0.00244597
3895	0.00244545
3896	0.00244493
3897	0.0024444
3898	0.00244387
3899	0.00244333
3900	0.00244277
3901	0.0024422
3902	0.00244159
3903	0.00244096
3904	0.00244029
3905	0.00243962
3906	0.00243892
3907	0.00243822
3908	0.00243751
3909	0.00243682
3910	0.00243614
3911	0.00243549
3912	0.00243485
3913	0.00243422
3914	0.00243363
3915	0.00243308
3916	0.00243256
3917	0.00243209
3918	0.00243164
3919	0.00243123
3920	0.00243083
3921	0.00243044
3922	0.00243004
3923	0.00242965
3924	0.00242926
3925	0.00242887
3926	0.00242852
3927	0.00242819
3928	0.00242789
3929	0.00242761
3930	0.00242735
3931	0.00242711
3932	0.00242689
3933	0.00242668
3934	0.00242647
3935	0.00242627
3936	0.00242606
3937	0.00242583
3938	0.0024256
3939	0.00242536
3940	0.0024251
3941	0.00242482
3942	0.00242452
3943	0.00242422
3944	0.00242392
3945	0.00242364
3946	0.0024234
3947	0.00242317
3948	0.00242297
3949	0.00242278
3950	0.00242261
3951	0.00242243
3952	0.00242226
3953	0.00242208
3954	0.00242188
3955	0.00242168
3956	0.00242147
3957	0.00242126
3958	0.00242105
3959	0.00242087
3960	0.00242069
3961	0.00242053
3962	0.00242039
3963	0.00242025
3964	0.00242013
3965	0.00242002
3966	0.0024199
3967	0.00241977
3968	0.00241964
3969	0.00241949
3970	0.00241931
3971	0.00241911
3972	0.0024189
3973	0.00241866
3974	0.00241841
3975	0.00241816
3976	0.0024179
3977	0.00241762
3978	0.00241733
3979	0.002417
3980	0.00241664
3981	0.00241625
3982	0.00241583
3983	0.00241539
3984	0.00241492
3985	0.00241443
3986	0.00241391
3987	0.00241337
3988	0.00241283
3989	0.00241227
3990	0.00241171
3991	0.00241114
3992	0.00241056
3993	0.00240998
3994	0.0024094
3995	0.00240883
3996	0.00240828
3997	0.00240775
3998	0.00240723
3999	0.00240674
4000	0.00240629
4001	0.00240588
4002	0.00240551
4003	0.0024052
4004	0.00240493
4005	0.0024047
4006	0.0024045
4007	0.00240432
4008	0.00240417
4009	0.00240404
4010	0.00240392
4011	0.00240381
4012	0.00240372
4013	0.00240364
4014	0.00240358
4015	0.00240353
4016	0.0024035
4017	0.00240348
4018	0.00240345
4019	0.0024034
4020	0.00240332
4021	0.00240323
4022	0.00240312
4023	0.00240299
4024	0.00240283
4025	0.00240266
4026	0.00240247
4027	0.00240227
4028	0.00240206
4029	0.00240186
4030	0.00240166
4031	0.00240146
4032	0.00240128
4033	0.0024011
4034	0.00240093
4035	0.00240077
4036	0.00240061
4037	0.00240047
4038	0.00240033
4039	0.00240019
4040	0.00240003
4041	0.00239989
4042	0.00239975
4043	0.00239962
4044	0.0023995
4045	0.00239939
4046	0.00239929
4047	0.0023992
4048	0.00239913
4049	0.00239906
4050	0.00239899
4051	0.00239893
4052	0.00239886
4053	0.00239877
4054	0.00239867
4055	0.00239855
4056	0.0023984
4057	0.00239824
4058	0.00239807
4059	0.00239788
4060	0.00239766
4061	0.00239741
4062	0.00239715
4063	0.00239687
4064	0.00239657
4065	0.00239627
4066	0.00239594
4067	0.00239559
4068	0.00239523
4069	0.00239485
4070	0.00239444
4071	0.00239404
4072	0.00239363
4073	0.00239322
4074	0.00239279
4075	0.00239235
4076	0.0023919
4077	0.00239143
4078	0.00239094
4079	0.00239045
4080	0.00238995
4081	0.00238945
4082	0.00238893
4083	0.0023884
4084	0.00238787
4085	0.00238735
4086	0.00238683
4087	0.0023863
4088	0.00238576
4089	0.00238523
4090	0.0023847
4091	0.00238419
4092	0.00238369
4093	0.0023832
4094	0.00238272
4095	0.00238225
4096	0.00238179
4097	0.00238134
4098	0.0023809
4099	0.00238048
4100	0.00238009
4101	0.00237974
4102	0.00237941
4103	0.00237912
4104	0.00237885
4105	0.00237861
4106	0.00237841
4107	0.00237824
4108	0.0023781
4109	0.00237797
4110	0.00237787
4111	0.00237779
4112	0.00237774
4113	0.00237771
4114	0.0023777
4115	0.00237769
4116	0.00237769
4117	0.00237768
4118	0.00237766
4119	0.00237764
4120	0.00237761
4121	0.00237757
4122	0.00237752
4123	0.00237747
4124	0.00237741
4125	0.00237731
4126	0.0023772
4127	0.00237706
4128	0.00237692
4129	0.00237676
4130	0.00237657
4131	0.00237636
4132	0.00237612
4133	0.00237588
4134	0.00237564
4135	0.0023754
4136	0.00237516
4137	0.00237492
4138	0.00237467
4139	0.0023744
4140	0.00237413
4141	0.00237385
4142	0.00237358
4143	0.00237329
4144	0.002373
4145	0.00237273
4146	0.00237246
4147	0.0023722
4148	0.00237193
4149	0.00237165
4150	0.00237138
4151	0.00237114
4152	0.00237091
4153	0.00237069
4154	0.00237049
4155	0.00237032
4156	0.00237017
4157	0.00237003
4158	0.00236989
4159	0.00236976
4160	0.00236963
4161	0.00236949
4162	0.00236934
4163	0.0023692
4164	0.00236908
4165	0.00236896
4166	0.00236887
4167	0.00236878
4168	0.00236871
4169	0.00236864
4170	0.0023686
4171	0.00236857
4172	0.00236857
4173	0.00236859
4174	0.00236864
4175	0.00236871
4176	0.00236877
4177	0.00236883
4178	0.00236889
4179	0.00236897
4180	0.00236906
4181	0.00236916
4182	0.00236927
4183	0.0023694
4184	0.00236954
4185	0.0023697
4186	0.00236988
4187	0.00237007
4188	0.00237026
4189	0.00237046
4190	0.00237069
4191	0.00237093
4192	0.00237117
4193	0.0023714
4194	0.00237162
4195	0.00237184
4196	0.00237204
4197	0.00237222
4198	0.00237237
4199	0.00237251
4200	0.00237265
4201	0.00237278
4202	0.00237288
4203	0.00237297
4204	0.00237302
4205	0.00237305
4206	0.00237305
4207	0.00237303
4208	0.00237297
4209	0.00237288
4210	0.00237277
4211	0.00237263
4212	0.00237249
4213	0.00237231
4214	0.00237211
4215	0.00237188
4216	0.00237162
4217	0.00237134
4218	0.00237106
4219	0.00237077
4220	0.00237049
4221	0.00237021
4222	0.00236994
4223	0.00236967
4224	0.00236941
4225	0.00236914
4226	0.00236888
4227	0.00236863
4228	0.00236837
4229	0.00236811
4230	0.00236784
4231	0.00236756
4232	0.00236725
4233	0.00236693
4234	0.00236659
4235	0.00236624
4236	0.00236589
4237	0.00236553
4238	0.00236517
4239	0.0023648
4240	0.00236443
4241	0.00236405
4242	0.00236366
4243	0.00236323
4244	0.00236278
4245	0.00236231
4246	0.00236184
4247	0.00236137
4248	0.00236091
4249	0.00236045
4250	0.00236001
4251	0.00235957
4252	0.00235916
4253	0.00235876
4254	0.00235838
4255	0.00235802
4256	0.00235768
4257	0.00235735
4258	0.00235705
4259	0.00235677
4260	0.0023565
4261	0.00235624
4262	0.002356
4263	0.00235578
4264	0.00235558
4265	0.0023554
4266	0.00235525
4267	0.00235511
4268	0.002355
4269	0.00235489
4270	0.0023548
4271	0.00235471
4272	0.00235461
4273	0.00235451
4274	0.00235441
4275	0.00235429
4276	0.00235417
4277	0.00235403
4278	0.00235388
4279	0.00235373
4280	0.00235356
4281	0.00235339
4282	0.00235319
4283	0.00235298
4284	0.00235276
4285	0.00235254
4286	0.0023523
4287	0.00235205
4288	0.00235179
4289	0.00235153
4290	0.00235127
4291	0.00235098
4292	0.00235067
4293	0.00235035
4294	0.00235
4295	0.00234964
4296	0.00234926
4297	0.00234887
4298	0.00234848
4299	0.00234807
4300	0.00234766
4301	0.00234725
4302	0.00234682
4303	0.00234639
4304	0.00234596
4305	0.00234552
4306	0.00234509
4307	0.00234466
4308	0.00234423
4309	0.0023438
4310	0.00234336
4311	0.00234291
4312	0.00234245
4313	0.00234199
4314	0.00234155
4315	0.00234112
4316	0.00234071
4317	0.00234033
4318	0.00233999
4319	0.00233966
4320	0.00233937
4321	0.00233911
4322	0.00233888
4323	0.00233869
4324	0.00233853
4325	0.0023384
4326	0.00233831
4327	0.00233825
4328	0.00233821
4329	0.0023382
4330	0.00233823
4331	0.00233829
4332	0.00233838
4333	0.00233849
4334	0.00233862
4335	0.00233878
4336	0.00233896
4337	0.00233916
4338	0.00233937
4339	0.00233958
4340	0.00233979
4341	0.00234002
4342	0.00234024
4343	0.00234048
4344	0.00234074
4345	0.00234099
4346	0.00234123
4347	0.00234147
4348	0.00234169
4349	0.00234191
4350	0.00234213
4351	0.00234234
4352	0.00234253
4353	0.00234271
4354	0.00234287
4355	0.00234302
4356	0.00234315
4357	0.00234327
4358	0.00234336
4359	0.00234343
4360	0.00234346
4361	0.00234346
4362	0.00234343
4363	0.00234337
4364	0.00234327
4365	0.00234314
4366	0.00234297
4367	0.00234278
4368	0.00234258
4369	0.00234236
4370	0.00234213
4371	0.00234189
4372	0.00234164
4373	0.00234136
4374	0.00234107
4375	0.00234075
4376	0.0023404
4377	0.00234003
4378	0.00233963
4379	0.0023392
4380	0.00233877
4381	0.00233833
4382	0.0023379
4383	0.00233748
4384	0.00233707
4385	0.00233668
4386	0.00233631
4387	0.00233595
4388	0.00233561
4389	0.0023353
4390	0.00233499
4391	0.00233469
4392	0.00233439
4393	0.00233409
4394	0.00233378
4395	0.00233345
4396	0.00233311
4397	0.00233279
4398	0.00233246
4399	0.00233215
4400	0.00233185
4401	0.00233156
4402	0.00233129
4403	0.00233102
4404	0.00233077
4405	0.00233054
4406	0.00233031
4407	0.00233008
4408	0.00232986
4409	0.00232963
4410	0.0023294
4411	0.00232915
4412	0.00232889
4413	0.00232864
4414	0.00232839
4415	0.00232814
4416	0.00232789
4417	0.00232767
4418	0.00232747
4419	0.00232728
4420	0.00232711
4421	0.00232696
4422	0.00232682
4423	0.00232668
4424	0.00232655
4425	0.00232645
4426	0.00232636
4427	0.00232629
4428	0.00232622
4429	0.00232615
4430	0.00232608
4431	0.002326
4432	0.00232593
4433	0.00232585
4434	0.00232579
4435	0.00232574
4436	0.0023257
4437	0.00232566
4438	0.00232563
4439	0.00232559
4440	0.00232554
4441	0.00232547
4442	0.0023254
4443	0.00232529
4444	0.00232516
4445	0.002325
4446	0.0023248
4447	0.00232458
4448	0.00232432
4449	0.00232403
4450	0.0023237
4451	0.00232336
4452	0.00232299
4453	0.00232259
4454	0.00232218
4455	0.00232176
4456	0.00232133
4457	0.0023209
4458	0.00232047
4459	0.00232004
4460	0.00231961
4461	0.00231917
4462	0.00231873
4463	0.00231829
4464	0.00231786
4465	0.00231744
4466	0.00231704
4467	0.00231668
4468	0.00231637
4469	0.00231609
4470	0.00231586
4471	0.00231566
4472	0.00231547
4473	0.00231531
4474	0.00231516
4475	0.00231501
4476	0.00231488
4477	0.00231475
4478	0.00231461
4479	0.00231447
4480	0.00231433
4481	0.00231417
4482	0.00231401
4483	0.00231383
4484	0.00231363
4485	0.00231343
4486	0.00231321
4487	0.00231299
4488	0.00231276
4489	0.00231252
4490	0.00231224
4491	0.00231194
4492	0.0023116
4493	0.00231123
4494	0.00231081
4495	0.00231036
4496	0.00230988
4497	0.00230939
4498	0.00230888
4499	0.00230839
4500	0.00230791
4501	0.00230744
4502	0.00230699
4503	0.00230655
4504	0.00230613
4505	0.00230572
4506	0.00230531
4507	0.00230491
4508	0.00230451
4509	0.00230412
4510	0.00230375
4511	0.0023034
4512	0.00230305
4513	0.00230269
4514	0.00230234
4515	0.00230199
4516	0.00230165
4517	0.00230131
4518	0.00230099
4519	0.00230067
4520	0.00230035
4521	0.00230004
4522	0.00229974
4523	0.00229943
4524	0.00229913
4525	0.00229883
4526	0.00229853
4527	0.00229822
4528	0.0022979
4529	0.00229757
4530	0.00229723
4531	0.00229687
4532	0.0022965
4533	0.00229611
4534	0.00229569
4535	0.00229527
4536	0.00229484
4537	0.00229441
4538	0.002294
4539	0.00229359
4540	0.0022932
4541	0.00229282
4542	0.00229244
4543	0.00229208
4544	0.00229171
4545	0.00229134
4546	0.00229099
4547	0.00229065
4548	0.00229032
4549	0.00229002
4550	0.00228974
4551	0.00228947
4552	0.00228923
4553	0.00228902
4554	0.00228886
4555	0.00228873
4556	0.00228863
4557	0.00228855
4558	0.00228851
4559	0.00228849
4560	0.0022885
4561	0.00228853
4562	0.00228858
4563	0.00228863
4564	0.0022887
4565	0.00228877
4566	0.00228886
4567	0.00228897
4568	0.00228909
4569	0.00228922
4570	0.00228935
4571	0.0022895
4572	0.00228964
4573	0.00228979
4574	0.00228993
4575	0.00229009
4576	0.00229025
4577	0.00229042
4578	0.00229058
4579	0.00229073
4580	0.00229085
4581	0.00229097
4582	0.00229109
4583	0.00229121
4584	0.00229132
4585	0.0022914
4586	0.00229145
4587	0.00229145
4588	0.00229142
4589	0.00229135
4590	0.00229125
4591	0.00229113
4592	0.00229097
4593	0.00229077
4594	0.00229054
4595	0.00229029
4596	0.00229004
4597	0.00228976
4598	0.00228947
4599	0.00228916
4600	0.00228884
4601	0.00228851
4602	0.00228816
4603	0.00228779
4604	0.00228741
4605	0.00228702
4606	0.0022866
4607	0.00228616
4608	0.00228571
4609	0.00228526
4610	0.00228481
4611	0.00228438
4612	0.00228397
4613	0.0022836
4614	0.00228327
4615	0.00228297
4616	0.0022827
4617	0.00228248
4618	0.0022823
4619	0.00228217
4620	0.00228211
4621	0.0022821
4622	0.00228215
4623	0.00228223
4624	0.00228234
4625	0.00228247
4626	0.00228262
4627	0.00228281
4628	0.00228303
4629	0.00228329
4630	0.00228358
4631	0.00228391
4632	0.00228427
4633	0.00228465
4634	0.00228506
4635	0.00228549
4636	0.00228593
4637	0.00228637
4638	0.00228681
4639	0.00228724
4640	0.00228766
4641	0.00228808
4642	0.00228848
4643	0.00228886
4644	0.00228922
4645	0.00228956
4646	0.00228986
4647	0.00229013
4648	0.00229039
4649	0.00229061
4650	0.00229079
4651	0.00229094
4652	0.00229105
4653	0.00229113
4654	0.00229119
4655	0.00229123
4656	0.00229125
4657	0.00229125
4658	0.00229123
4659	0.00229119
4660	0.00229115
4661	0.0022911
4662	0.00229105
4663	0.00229099
4664	0.00229093
4665	0.00229086
4666	0.00229079
4667	0.00229072
4668	0.00229064
4669	0.00229055
4670	0.00229044
4671	0.00229031
4672	0.00229017
4673	0.00229003
4674	0.00228988
4675	0.00228974
4676	0.0022896
4677	0.00228947
4678	0.00228934
4679	0.0022892
4680	0.00228905
4681	0.00228889
4682	0.00228872
4683	0.00228853
4684	0.00228831
4685	0.00228807
4686	0.00228781
4687	0.00228754
4688	0.00228726
4689	0.00228696
4690	0.00228665
4691	0.00228634
4692	0.00228602
4693	0.0022857
4694	0.00228537
4695	0.00228504
4696	0.00228471
4697	0.00228437
4698	0.00228402
4699	0.00228366
4700	0.00228328
4701	0.00228287
4702	0.00228244
4703	0.00228199
4704	0.00228154
4705	0.00228108
4706	0.00228062
4707	0.00228016
4708	0.0022797
4709	0.00227925
4710	0.00227881
4711	0.00227835
4712	0.00227788
4713	0.0022774
4714	0.00227693
4715	0.00227647
4716	0.00227601
4717	0.00227556
4718	0.00227513
4719	0.00227472
4720	0.00227434
4721	0.002274
4722	0.00227368
4723	0.00227339
4724	0.00227312
4725	0.00227288
4726	0.00227265
4727	0.00227243
4728	0.00227222
4729	0.002272
4730	0.00227179
4731	0.00227158
4732	0.00227139
4733	0.0022712
4734	0.002271
4735	0.00227079
4736	0.00227058
4737	0.00227035
4738	0.00227011
4739	0.00226985
4740	0.00226957
4741	0.00226926
4742	0.00226891
4743	0.00226851
4744	0.00226805
4745	0.00226756
4746	0.00226704
4747	0.00226651
4748	0.00226595
4749	0.00226537
4750	0.00226478
4751	0.00226421
4752	0.00226365
4753	0.0022631
4754	0.00226258
4755	0.00226209
4756	0.00226161
4757	0.00226116
4758	0.00226071
4759	0.00226028
4760	0.00225988
4761	0.00225949
4762	0.00225911
4763	0.00225874
4764	0.00225838
4765	0.00225804
4766	0.00225772
4767	0.00225741
4768	0.00225712
4769	0.00225686
4770	0.00225662
4771	0.00225637
4772	0.00225611
4773	0.00225584
4774	0.00225554
4775	0.00225523
4776	0.00225488
4777	0.00225452
4778	0.00225413
4779	0.00225371
4780	0.00225329
4781	0.00225285
4782	0.0022524
4783	0.00225193
