7307	-0.0196
7308	-0.0195965
7309	-0.0195928
7310	-0.019589
7311	-0.0195851
7312	-0.0195811
7313	-0.0195771
7314	-0.019573
7315	-0.019569
7316	-0.0195651
7317	-0.0195613
7318	-0.0195575
7319	-0.0195538
7320	-0.0195502
7321	-0.0195466
7322	-0.0195431
7323	-0.0195396
7324	-0.0195362
7325	-0.0195329
7326	-0.0195295
7327	-0.0195263
7328	-0.019523
7329	-0.0195198
7330	-0.0195167
7331	-0.0195135
7332	-0.0195103
7333	-0.0195072
7334	-0.0195041
7335	-0.019501
7336	-0.019498
7337	-0.019495
7338	-0.019492
7339	-0.019489
7340	-0.019486
7341	-0.019483
7342	-0.01948
7343	-0.0194769
7344	-0.0194739
7345	-0.0194707
7346	-0.0194675
7347	-0.0194641
7348	-0.0194606
7349	-0.019457
7350	-0.0194532
7351	-0.0194493
7352	-0.0194453
7353	-0.0194411
7354	-0.0194367
7355	-0.0194323
7356	-0.0194277
7357	-0.0194231
7358	-0.0194184
7359	-0.0194137
7360	-0.019409
7361	-0.0194042
7362	-0.0193993
7363	-0.0193944
7364	-0.0193896
7365	-0.0193847
7366	-0.0193799
7367	-0.019375
7368	-0.0193701
7369	-0.0193652
7370	-0.0193604
7371	-0.0193555
7372	-0.0193506
7373	-0.0193458
7374	-0.019341
7375	-0.0193362
7376	-0.0193316
7377	-0.0193269
7378	-0.0193224
7379	-0.019318
7380	-0.0193137
7381	-0.0193097
7382	-0.0193059
7383	-0.0193023
7384	-0.019299
7385	-0.0192959
7386	-0.019293
7387	-0.0192903
7388	-0.0192878
7389	-0.0192853
7390	-0.019283
7391	-0.0192808
7392	-0.0192787
7393	-0.0192767
7394	-0.0192747
7395	-0.0192728
7396	-0.019271
7397	-0.0192693
7398	-0.0192677
7399	-0.0192663
7400	-0.019265
7401	-0.019264
7402	-0.0192631
7403	-0.0192624
7404	-0.0192618
7405	-0.0192613
7406	-0.019261
7407	-0.0192608
7408	-0.0192606
7409	-0.0192604
7410	-0.0192602
7411	-0.01926
7412	-0.0192597
7413	-0.0192593
7414	-0.0192589
7415	-0.0192582
7416	-0.0192575
7417	-0.0192565
7418	-0.0192554
7419	-0.0192541
7420	-0.0192527
7421	-0.0192512
7422	-0.0192495
7423	-0.0192477
7424	-0.0192459
7425	-0.0192441
7426	-0.0192422
7427	-0.0192403
7428	-0.0192382
7429	-0.019236
7430	-0.0192336
7431	-0.0192311
7432	-0.0192283
7433	-0.0192253
7434	-0.019222
7435	-0.0192185
7436	-0.0192148
7437	-0.019211
7438	-0.019207
7439	-0.0192029
7440	-0.0191988
7441	-0.0191946
7442	-0.0191903
7443	-0.019186
7444	-0.0191817
7445	-0.0191774
7446	-0.0191732
7447	-0.019169
7448	-0.019165
7449	-0.0191609
7450	-0.0191569
7451	-0.0191531
7452	-0.0191493
7453	-0.0191458
7454	-0.0191423
7455	-0.0191389
7456	-0.0191357
7457	-0.0191325
7458	-0.0191294
7459	-0.0191264
7460	-0.0191234
7461	-0.0191204
7462	-0.0191175
7463	-0.0191147
7464	-0.0191118
7465	-0.0191091
7466	-0.0191064
7467	-0.0191037
7468	-0.019101
7469	-0.0190984
7470	-0.0190958
7471	-0.0190934
7472	-0.019091
7473	-0.0190887
7474	-0.0190865
7475	-0.0190845
7476	-0.0190826
7477	-0.0190806
7478	-0.0190787
7479	-0.0190768
7480	-0.0190748
7481	-0.0190729
7482	-0.0190709
7483	-0.0190688
7484	-0.0190666
7485	-0.0190645
7486	-0.0190623
7487	-0.0190601
7488	-0.0190578
7489	-0.0190554
7490	-0.0190528
7491	-0.01905
7492	-0.0190472
7493	-0.0190442
7494	-0.019041
7495	-0.0190378
7496	-0.0190343
7497	-0.0190307
7498	-0.0190269
7499	-0.019023
7500	-0.0190189
7501	-0.0190147
7502	-0.0190103
7503	-0.0190058
7504	-0.0190011
7505	-0.0189963
7506	-0.0189915
7507	-0.0189866
7508	-0.0189816
7509	-0.0189765
7510	-0.0189713
7511	-0.0189661
7512	-0.0189608
7513	-0.0189554
7514	-0.01895
7515	-0.0189444
7516	-0.0189387
7517	-0.018933
7518	-0.0189272
7519	-0.0189213
7520	-0.0189154
7521	-0.0189095
7522	-0.0189036
7523	-0.0188978
7524	-0.0188921
7525	-0.0188864
7526	-0.0188808
7527	-0.0188751
7528	-0.0188696
7529	-0.0188643
7530	-0.018859
7531	-0.018854
7532	-0.018849
7533	-0.0188442
7534	-0.0188394
7535	-0.0188347
7536	-0.0188301
7537	-0.0188257
7538	-0.0188215
7539	-0.0188174
7540	-0.0188134
7541	-0.0188096
7542	-0.0188061
7543	-0.0188027
7544	-0.0187996
7545	-0.0187968
7546	-0.0187941
7547	-0.0187916
7548	-0.0187893
7549	-0.0187872
7550	-0.0187852
7551	-0.0187834
7552	-0.0187817
7553	-0.01878
7554	-0.0187784
7555	-0.0187769
7556	-0.0187756
7557	-0.0187744
7558	-0.0187734
7559	-0.0187725
7560	-0.0187717
7561	-0.018771
7562	-0.0187703
7563	-0.0187696
7564	-0.018769
7565	-0.0187684
7566	-0.0187677
7567	-0.0187671
7568	-0.0187663
7569	-0.0187656
7570	-0.0187649
7571	-0.0187641
7572	-0.0187632
7573	-0.0187621
7574	-0.0187609
7575	-0.0187595
7576	-0.0187581
7577	-0.0187566
7578	-0.0187551
7579	-0.0187535
7580	-0.0187518
7581	-0.0187501
7582	-0.0187483
7583	-0.0187464
7584	-0.0187444
7585	-0.0187425
7586	-0.0187405
7587	-0.0187385
7588	-0.0187365
7589	-0.0187345
7590	-0.0187324
7591	-0.0187303
7592	-0.018728
7593	-0.0187257
7594	-0.0187233
7595	-0.0187208
7596	-0.0187183
7597	-0.0187156
7598	-0.018713
7599	-0.0187104
7600	-0.0187078
7601	-0.0187052
7602	-0.0187027
7603	-0.0187001
7604	-0.0186975
7605	-0.018695
7606	-0.0186925
7607	-0.0186901
7608	-0.0186877
7609	-0.0186854
7610	-0.0186831
7611	-0.0186808
7612	-0.0186785
7613	-0.0186764
7614	-0.0186743
7615	-0.0186722
7616	-0.0186702
7617	-0.0186683
7618	-0.0186664
7619	-0.0186645
7620	-0.0186628
7621	-0.0186612
7622	-0.0186597
7623	-0.0186584
7624	-0.0186572
7625	-0.0186561
7626	-0.0186553
7627	-0.0186546
7628	-0.0186542
7629	-0.0186539
7630	-0.0186538
7631	-0.0186538
7632	-0.0186538
7633	-0.0186538
7634	-0.0186537
7635	-0.0186536
7636	-0.0186535
7637	-0.0186533
7638	-0.0186532
7639	-0.0186531
7640	-0.018653
7641	-0.0186529
7642	-0.0186528
7643	-0.0186527
7644	-0.0186525
7645	-0.0186522
7646	-0.0186519
7647	-0.0186514
7648	-0.0186509
7649	-0.0186502
7650	-0.0186495
7651	-0.0186485
7652	-0.0186474
7653	-0.018646
7654	-0.0186445
7655	-0.0186429
7656	-0.0186411
7657	-0.0186391
7658	-0.018637
7659	-0.0186347
7660	-0.0186323
7661	-0.0186298
7662	-0.0186271
7663	-0.0186242
7664	-0.0186212
7665	-0.0186181
7666	-0.0186148
7667	-0.0186116
7668	-0.0186082
7669	-0.0186047
7670	-0.0186011
7671	-0.0185974
7672	-0.0185936
7673	-0.0185898
7674	-0.0185859
7675	-0.0185821
7676	-0.0185783
7677	-0.0185746
7678	-0.0185709
7679	-0.0185675
7680	-0.0185641
7681	-0.0185609
7682	-0.0185578
7683	-0.0185549
7684	-0.018552
7685	-0.0185491
7686	-0.0185463
7687	-0.0185435
7688	-0.0185407
7689	-0.0185379
7690	-0.0185351
7691	-0.0185322
7692	-0.0185291
7693	-0.018526
7694	-0.0185229
7695	-0.0185197
7696	-0.0185164
7697	-0.0185132
7698	-0.0185099
7699	-0.0185068
7700	-0.0185037
7701	-0.0185008
7702	-0.018498
7703	-0.0184953
7704	-0.0184928
7705	-0.0184903
7706	-0.0184878
7707	-0.0184854
7708	-0.018483
7709	-0.0184807
7710	-0.0184783
7711	-0.0184759
7712	-0.0184734
7713	-0.0184709
7714	-0.0184683
7715	-0.0184657
7716	-0.0184631
7717	-0.0184606
7718	-0.0184582
7719	-0.0184558
7720	-0.0184535
7721	-0.0184513
7722	-0.0184492
7723	-0.0184471
7724	-0.0184452
7725	-0.0184435
7726	-0.0184419
7727	-0.0184404
7728	-0.018439
7729	-0.0184378
7730	-0.0184367
7731	-0.0184356
7732	-0.0184345
7733	-0.0184334
7734	-0.0184324
7735	-0.0184313
7736	-0.0184303
7737	-0.0184292
7738	-0.0184281
7739	-0.018427
7740	-0.0184258
7741	-0.0184246
7742	-0.0184234
7743	-0.0184223
7744	-0.0184212
7745	-0.01842
7746	-0.0184189
7747	-0.0184178
7748	-0.0184167
7749	-0.0184156
7750	-0.0184145
7751	-0.0184134
7752	-0.0184121
7753	-0.0184107
7754	-0.0184091
7755	-0.0184073
7756	-0.0184054
7757	-0.0184033
7758	-0.0184011
7759	-0.0183988
7760	-0.0183965
7761	-0.0183941
7762	-0.0183918
7763	-0.0183894
7764	-0.0183871
7765	-0.0183847
7766	-0.0183822
7767	-0.0183797
7768	-0.0183771
7769	-0.0183744
7770	-0.0183716
7771	-0.0183687
7772	-0.0183657
7773	-0.0183626
7774	-0.0183593
7775	-0.0183561
7776	-0.0183528
7777	-0.0183495
7778	-0.0183462
7779	-0.018343
7780	-0.0183398
7781	-0.0183366
7782	-0.0183333
7783	-0.0183302
7784	-0.0183271
7785	-0.0183241
7786	-0.0183212
7787	-0.0183184
7788	-0.0183156
7789	-0.0183129
7790	-0.0183102
7791	-0.0183074
7792	-0.0183046
7793	-0.0183016
7794	-0.0182986
7795	-0.0182955
7796	-0.0182922
7797	-0.0182889
7798	-0.0182855
7799	-0.018282
7800	-0.0182785
7801	-0.0182749
7802	-0.0182714
7803	-0.0182679
7804	-0.0182644
7805	-0.0182608
7806	-0.0182573
7807	-0.0182537
7808	-0.0182501
7809	-0.0182465
7810	-0.0182428
7811	-0.018239
7812	-0.0182352
7813	-0.0182313
7814	-0.0182275
7815	-0.0182235
7816	-0.0182195
7817	-0.0182155
7818	-0.0182114
7819	-0.0182074
7820	-0.0182034
7821	-0.0181994
7822	-0.0181955
7823	-0.0181916
7824	-0.0181879
7825	-0.0181843
7826	-0.0181807
7827	-0.0181772
7828	-0.0181739
7829	-0.0181706
7830	-0.0181674
7831	-0.0181644
7832	-0.0181614
7833	-0.0181586
7834	-0.0181559
7835	-0.0181533
7836	-0.018151
7837	-0.0181488
7838	-0.0181468
7839	-0.0181449
7840	-0.0181431
7841	-0.0181416
7842	-0.0181402
7843	-0.018139
7844	-0.0181379
7845	-0.0181369
7846	-0.0181359
7847	-0.0181351
7848	-0.0181342
7849	-0.0181334
7850	-0.0181325
7851	-0.0181316
7852	-0.0181305
7853	-0.0181294
7854	-0.0181281
7855	-0.0181266
7856	-0.0181251
7857	-0.0181233
7858	-0.0181213
7859	-0.0181192
7860	-0.018117
7861	-0.0181148
7862	-0.0181124
7863	-0.0181099
7864	-0.0181073
7865	-0.0181045
7866	-0.0181015
7867	-0.0180983
7868	-0.0180948
7869	-0.0180912
7870	-0.0180874
7871	-0.0180835
7872	-0.0180794
7873	-0.0180752
7874	-0.0180708
7875	-0.0180664
7876	-0.0180618
7877	-0.0180571
7878	-0.0180523
7879	-0.0180474
7880	-0.0180425
7881	-0.0180376
7882	-0.0180326
7883	-0.0180278
7884	-0.018023
7885	-0.0180184
7886	-0.0180139
7887	-0.0180096
7888	-0.0180055
7889	-0.0180017
7890	-0.017998
7891	-0.0179944
7892	-0.017991
7893	-0.0179878
7894	-0.0179848
7895	-0.0179818
7896	-0.017979
7897	-0.0179763
7898	-0.0179736
7899	-0.0179709
7900	-0.0179682
7901	-0.0179655
7902	-0.0179628
7903	-0.0179601
7904	-0.0179574
7905	-0.0179546
7906	-0.0179518
7907	-0.0179491
7908	-0.0179464
7909	-0.0179437
7910	-0.0179411
7911	-0.0179386
7912	-0.0179362
7913	-0.0179337
7914	-0.0179313
7915	-0.017929
7916	-0.0179266
7917	-0.0179243
7918	-0.0179221
7919	-0.0179199
7920	-0.0179177
7921	-0.0179155
7922	-0.0179134
7923	-0.0179112
7924	-0.0179091
7925	-0.0179071
7926	-0.017905
7927	-0.0179029
7928	-0.0179009
7929	-0.0178988
7930	-0.0178968
7931	-0.0178947
7932	-0.0178928
7933	-0.017891
7934	-0.0178893
7935	-0.0178877
7936	-0.0178863
7937	-0.0178851
7938	-0.017884
7939	-0.0178831
7940	-0.0178824
7941	-0.0178817
7942	-0.0178812
7943	-0.0178807
7944	-0.0178802
7945	-0.0178797
7946	-0.0178793
7947	-0.0178787
7948	-0.0178781
7949	-0.0178775
7950	-0.0178767
7951	-0.017876
7952	-0.0178752
7953	-0.0178745
7954	-0.0178737
7955	-0.0178729
7956	-0.017872
7957	-0.0178711
7958	-0.0178701
7959	-0.0178691
7960	-0.0178681
7961	-0.0178672
7962	-0.0178663
7963	-0.0178654
7964	-0.0178645
7965	-0.0178635
7966	-0.0178624
7967	-0.0178613
7968	-0.0178603
7969	-0.0178593
7970	-0.0178584
7971	-0.0178576
7972	-0.0178568
7973	-0.017856
7974	-0.0178552
7975	-0.0178543
7976	-0.0178534
7977	-0.0178524
7978	-0.0178514
7979	-0.0178503
7980	-0.0178493
7981	-0.0178482
7982	-0.0178471
7983	-0.0178461
7984	-0.017845
7985	-0.017844
7986	-0.0178429
7987	-0.0178419
7988	-0.0178408
7989	-0.0178397
7990	-0.0178385
7991	-0.0178373
7992	-0.0178359
7993	-0.0178345
7994	-0.017833
7995	-0.0178315
7996	-0.0178298
7997	-0.0178281
7998	-0.0178262
7999	-0.0178241
8000	-0.017822
8001	-0.0178199
8002	-0.0178177
8003	-0.0178155
8004	-0.0178131
8005	-0.0178108
8006	-0.0178083
8007	-0.0178057
8008	-0.017803
8009	-0.0178003
8010	-0.0177975
8011	-0.0177946
8012	-0.0177917
8013	-0.0177888
8014	-0.0177859
8015	-0.017783
8016	-0.0177802
8017	-0.0177775
8018	-0.0177748
8019	-0.0177723
8020	-0.0177698
8021	-0.0177674
8022	-0.0177651
8023	-0.0177629
8024	-0.0177607
8025	-0.0177585
8026	-0.0177564
8027	-0.0177542
8028	-0.017752
8029	-0.0177499
8030	-0.0177478
8031	-0.0177456
8032	-0.0177435
8033	-0.0177413
8034	-0.0177392
8035	-0.0177371
8036	-0.017735
8037	-0.017733
8038	-0.017731
8039	-0.0177289
8040	-0.0177268
8041	-0.0177247
8042	-0.0177225
8043	-0.0177202
8044	-0.0177178
8045	-0.0177154
8046	-0.0177129
8047	-0.0177104
8048	-0.0177079
8049	-0.0177053
8050	-0.0177028
8051	-0.0177001
8052	-0.0176973
8053	-0.0176944
8054	-0.0176914
8055	-0.0176883
8056	-0.0176852
8057	-0.0176821
8058	-0.017679
8059	-0.017676
8060	-0.017673
8061	-0.0176702
8062	-0.0176674
8063	-0.0176648
8064	-0.0176623
8065	-0.0176599
8066	-0.0176576
8067	-0.0176554
8068	-0.0176533
8069	-0.0176512
8070	-0.0176491
8071	-0.0176472
8072	-0.0176452
8073	-0.0176434
8074	-0.0176415
8075	-0.0176398
8076	-0.017638
8077	-0.0176362
8078	-0.0176345
8079	-0.0176327
8080	-0.0176309
8081	-0.0176291
8082	-0.0176272
8083	-0.0176254
8084	-0.0176236
8085	-0.0176219
8086	-0.0176202
8087	-0.0176185
8088	-0.0176167
8089	-0.017615
8090	-0.0176133
8091	-0.0176115
8092	-0.0176097
8093	-0.0176079
8094	-0.0176059
8095	-0.0176039
8096	-0.0176019
8097	-0.0175998
8098	-0.0175976
8099	-0.0175953
8100	-0.0175931
8101	-0.0175907
8102	-0.0175883
8103	-0.0175857
8104	-0.0175831
8105	-0.0175804
8106	-0.0175776
8107	-0.0175748
8108	-0.017572
8109	-0.0175692
8110	-0.0175664
8111	-0.0175636
8112	-0.0175609
8113	-0.0175583
8114	-0.0175557
8115	-0.0175533
8116	-0.0175509
8117	-0.0175486
8118	-0.0175465
8119	-0.0175444
8120	-0.0175425
8121	-0.0175405
8122	-0.0175387
8123	-0.0175369
8124	-0.0175351
8125	-0.0175334
8126	-0.0175318
8127	-0.0175301
8128	-0.0175284
8129	-0.0175268
8130	-0.0175251
8131	-0.0175234
8132	-0.0175218
8133	-0.0175201
8134	-0.0175185
8135	-0.0175168
8136	-0.0175151
8137	-0.0175134
8138	-0.0175117
8139	-0.0175101
8140	-0.0175085
8141	-0.0175069
8142	-0.0175054
8143	-0.0175039
8144	-0.0175025
8145	-0.0175012
8146	-0.0174999
8147	-0.0174986
8148	-0.0174973
8149	-0.0174959
8150	-0.0174943
8151	-0.0174927
8152	-0.017491
8153	-0.0174893
8154	-0.0174875
8155	-0.0174855
8156	-0.0174836
8157	-0.0174816
8158	-0.0174795
8159	-0.0174775
8160	-0.0174754
8161	-0.0174733
8162	-0.0174711
8163	-0.017469
8164	-0.0174667
8165	-0.0174644
8166	-0.0174621
8167	-0.0174597
8168	-0.0174573
8169	-0.017455
8170	-0.0174526
8171	-0.0174503
8172	-0.0174478
8173	-0.0174454
8174	-0.0174429
8175	-0.0174404
8176	-0.0174378
8177	-0.0174353
8178	-0.0174326
8179	-0.0174299
8180	-0.0174272
8181	-0.0174245
8182	-0.0174217
8183	-0.017419
8184	-0.0174162
8185	-0.0174135
8186	-0.0174108
8187	-0.0174082
8188	-0.0174057
8189	-0.0174032
8190	-0.0174008
8191	-0.0173983
8192	-0.0173958
8193	-0.0173932
8194	-0.0173906
8195	-0.0173879
8196	-0.0173852
8197	-0.0173826
8198	-0.0173799
8199	-0.0173773
8200	-0.0173747
8201	-0.0173721
8202	-0.0173695
8203	-0.0173669
8204	-0.0173643
8205	-0.0173616
8206	-0.017359
8207	-0.0173564
8208	-0.0173538
8209	-0.0173513
8210	-0.0173487
8211	-0.017346
8212	-0.0173433
8213	-0.0173405
8214	-0.0173377
8215	-0.0173348
8216	-0.0173318
8217	-0.0173288
8218	-0.0173257
8219	-0.0173226
8220	-0.0173194
8221	-0.0173162
8222	-0.0173129
8223	-0.0173097
8224	-0.0173064
8225	-0.0173031
8226	-0.0172999
8227	-0.0172967
8228	-0.0172936
8229	-0.0172906
8230	-0.0172877
8231	-0.0172848
8232	-0.017282
8233	-0.0172793
8234	-0.0172767
8235	-0.0172742
8236	-0.0172718
8237	-0.0172694
8238	-0.017267
8239	-0.0172647
8240	-0.0172624
8241	-0.0172599
8242	-0.0172575
8243	-0.017255
8244	-0.0172525
8245	-0.0172501
8246	-0.0172477
8247	-0.0172452
8248	-0.0172429
8249	-0.0172405
8250	-0.0172382
8251	-0.0172359
8252	-0.0172336
8253	-0.0172312
8254	-0.0172287
8255	-0.0172263
8256	-0.0172239
8257	-0.0172215
8258	-0.017219
8259	-0.0172165
8260	-0.0172139
8261	-0.0172114
8262	-0.0172088
8263	-0.0172061
8264	-0.0172035
8265	-0.0172008
8266	-0.017198
8267	-0.017195
8268	-0.017192
8269	-0.0171889
8270	-0.0171856
8271	-0.0171824
8272	-0.017179
8273	-0.0171756
8274	-0.0171722
8275	-0.0171689
8276	-0.0171656
8277	-0.0171623
8278	-0.0171591
8279	-0.017156
8280	-0.0171529
8281	-0.0171498
8282	-0.0171469
8283	-0.0171439
8284	-0.0171411
8285	-0.0171382
8286	-0.0171355
8287	-0.0171328
8288	-0.0171301
8289	-0.0171276
8290	-0.0171251
8291	-0.0171226
8292	-0.0171202
8293	-0.017118
8294	-0.0171158
8295	-0.0171137
8296	-0.0171117
8297	-0.0171097
8298	-0.0171078
8299	-0.0171058
8300	-0.0171039
8301	-0.017102
8302	-0.0171001
8303	-0.0170982
8304	-0.0170965
8305	-0.0170948
8306	-0.0170932
8307	-0.0170916
8308	-0.01709
8309	-0.0170884
8310	-0.0170869
8311	-0.0170853
8312	-0.0170838
8313	-0.0170822
8314	-0.0170806
8315	-0.017079
8316	-0.0170772
8317	-0.0170754
8318	-0.0170736
8319	-0.0170718
8320	-0.0170701
8321	-0.0170683
8322	-0.0170666
8323	-0.0170648
8324	-0.0170631
8325	-0.0170613
8326	-0.0170595
8327	-0.0170577
8328	-0.0170559
8329	-0.0170541
8330	-0.0170523
8331	-0.0170505
8332	-0.0170488
8333	-0.0170472
8334	-0.0170457
8335	-0.0170442
8336	-0.0170428
8337	-0.0170415
8338	-0.0170403
8339	-0.0170391
8340	-0.017038
8341	-0.0170371
8342	-0.0170362
8343	-0.0170353
8344	-0.0170344
8345	-0.0170335
8346	-0.0170327
8347	-0.0170319
8348	-0.017031
8349	-0.01703
8350	-0.017029
8351	-0.017028
8352	-0.017027
8353	-0.0170259
8354	-0.0170248
8355	-0.0170237
8356	-0.0170226
8357	-0.0170214
8358	-0.0170202
8359	-0.0170189
8360	-0.0170175
8361	-0.0170161
8362	-0.0170146
8363	-0.017013
8364	-0.0170113
8365	-0.0170094
8366	-0.0170074
8367	-0.0170052
8368	-0.017003
8369	-0.0170007
8370	-0.0169983
8371	-0.0169959
8372	-0.0169934
8373	-0.0169908
8374	-0.0169883
8375	-0.0169858
8376	-0.0169833
8377	-0.0169808
8378	-0.0169784
8379	-0.016976
8380	-0.0169737
8381	-0.0169715
8382	-0.0169695
8383	-0.0169676
8384	-0.0169657
8385	-0.0169639
8386	-0.0169621
8387	-0.0169604
8388	-0.0169587
8389	-0.016957
8390	-0.0169554
8391	-0.0169538
8392	-0.0169523
8393	-0.0169508
8394	-0.0169493
8395	-0.0169478
8396	-0.0169464
8397	-0.0169452
8398	-0.016944
8399	-0.016943
8400	-0.016942
8401	-0.0169411
8402	-0.0169403
8403	-0.0169395
8404	-0.0169386
8405	-0.0169377
8406	-0.0169366
8407	-0.0169355
8408	-0.0169343
8409	-0.0169331
8410	-0.0169319
8411	-0.0169307
8412	-0.0169294
8413	-0.0169281
8414	-0.0169267
8415	-0.0169253
8416	-0.0169238
8417	-0.0169223
8418	-0.0169209
8419	-0.0169196
8420	-0.0169183
8421	-0.0169172
8422	-0.0169161
8423	-0.0169151
8424	-0.0169142
8425	-0.0169132
8426	-0.0169122
8427	-0.0169111
8428	-0.01691
8429	-0.0169087
8430	-0.0169074
8431	-0.016906
8432	-0.0169045
8433	-0.0169029
8434	-0.0169014
8435	-0.0168999
8436	-0.0168985
8437	-0.0168971
8438	-0.0168957
8439	-0.0168945
8440	-0.0168933
8441	-0.0168922
8442	-0.0168911
8443	-0.0168901
8444	-0.0168891
8445	-0.0168881
8446	-0.0168871
8447	-0.0168861
8448	-0.016885
8449	-0.0168839
8450	-0.0168827
8451	-0.0168815
8452	-0.0168802
8453	-0.0168787
8454	-0.0168772
8455	-0.0168757
8456	-0.0168742
8457	-0.0168726
8458	-0.0168711
8459	-0.0168695
8460	-0.016868
8461	-0.0168665
8462	-0.0168651
8463	-0.0168637
8464	-0.0168623
8465	-0.0168609
8466	-0.0168595
8467	-0.016858
8468	-0.0168565
8469	-0.016855
8470	-0.0168533
8471	-0.0168516
8472	-0.0168499
8473	-0.0168481
8474	-0.0168463
8475	-0.0168445
8476	-0.0168426
8477	-0.0168408
8478	-0.016839
8479	-0.0168372
8480	-0.0168353
8481	-0.0168336
8482	-0.0168319
8483	-0.0168303
8484	-0.0168287
8485	-0.0168271
8486	-0.0168255
8487	-0.016824
8488	-0.0168225
8489	-0.016821
8490	-0.0168195
8491	-0.016818
8492	-0.0168164
8493	-0.0168148
8494	-0.0168132
8495	-0.0168116
8496	-0.0168099
8497	-0.0168083
8498	-0.0168068
8499	-0.0168053
8500	-0.016804
8501	-0.0168027
8502	-0.0168014
8503	-0.0168002
8504	-0.0167991
8505	-0.016798
8506	-0.016797
8507	-0.016796
8508	-0.0167952
8509	-0.0167944
8510	-0.0167935
8511	-0.0167927
8512	-0.0167918
8513	-0.0167907
8514	-0.0167894
8515	-0.016788
8516	-0.0167866
8517	-0.016785
8518	-0.0167833
8519	-0.0167815
8520	-0.0167796
8521	-0.0167775
8522	-0.0167754
8523	-0.0167731
8524	-0.0167708
8525	-0.0167683
8526	-0.0167658
8527	-0.0167632
8528	-0.0167606
8529	-0.0167579
8530	-0.0167552
8531	-0.0167524
8532	-0.0167495
8533	-0.0167466
8534	-0.0167436
8535	-0.0167405
8536	-0.0167372
8537	-0.0167339
8538	-0.0167305
8539	-0.016727
8540	-0.0167234
8541	-0.0167198
8542	-0.0167162
8543	-0.0167125
8544	-0.016709
8545	-0.0167055
8546	-0.0167021
8547	-0.0166988
8548	-0.0166956
8549	-0.0166924
8550	-0.0166893
8551	-0.0166863
8552	-0.0166834
8553	-0.0166806
8554	-0.016678
8555	-0.0166755
8556	-0.016673
8557	-0.0166707
8558	-0.0166684
8559	-0.0166662
8560	-0.0166641
8561	-0.016662
8562	-0.01666
8563	-0.016658
8564	-0.0166561
8565	-0.0166543
8566	-0.0166523
8567	-0.0166504
8568	-0.0166484
8569	-0.0166464
8570	-0.0166444
8571	-0.0166425
8572	-0.0166405
8573	-0.0166386
8574	-0.0166367
8575	-0.0166348
8576	-0.0166328
8577	-0.0166309
8578	-0.0166289
8579	-0.0166269
8580	-0.0166248
8581	-0.0166228
8582	-0.0166207
8583	-0.0166187
8584	-0.0166167
8585	-0.0166148
8586	-0.0166128
8587	-0.0166109
8588	-0.016609
8589	-0.016607
8590	-0.0166051
8591	-0.0166031
8592	-0.016601
8593	-0.016599
8594	-0.016597
8595	-0.0165949
8596	-0.0165928
8597	-0.0165905
8598	-0.0165882
8599	-0.0165857
8600	-0.0165832
8601	-0.0165806
8602	-0.016578
8603	-0.0165754
8604	-0.0165728
8605	-0.01657
8606	-0.0165672
8607	-0.0165643
8608	-0.0165614
8609	-0.0165585
8610	-0.0165555
8611	-0.0165526
8612	-0.0165496
8613	-0.0165466
8614	-0.0165436
8615	-0.0165407
8616	-0.0165379
8617	-0.0165351
8618	-0.0165325
8619	-0.0165299
8620	-0.0165273
8621	-0.0165248
8622	-0.0165222
8623	-0.0165197
8624	-0.0165171
8625	-0.0165144
8626	-0.0165118
8627	-0.0165092
8628	-0.0165065
8629	-0.0165039
8630	-0.0165013
8631	-0.0164988
8632	-0.0164964
8633	-0.0164941
8634	-0.0164918
8635	-0.0164895
8636	-0.0164874
8637	-0.0164853
8638	-0.0164834
8639	-0.0164815
8640	-0.0164798
8641	-0.0164782
8642	-0.0164766
8643	-0.016475
8644	-0.0164734
8645	-0.0164718
8646	-0.0164701
8647	-0.0164683
8648	-0.0164666
8649	-0.0164648
8650	-0.0164629
8651	-0.0164609
8652	-0.0164589
8653	-0.0164569
8654	-0.0164549
8655	-0.0164529
8656	-0.0164509
8657	-0.0164489
8658	-0.0164469
8659	-0.0164449
8660	-0.0164428
8661	-0.0164408
8662	-0.0164387
8663	-0.0164366
8664	-0.0164345
8665	-0.0164323
8666	-0.0164302
8667	-0.0164281
8668	-0.0164261
8669	-0.0164241
8670	-0.0164221
8671	-0.01642
8672	-0.016418
8673	-0.0164159
8674	-0.0164138
8675	-0.0164117
8676	-0.0164098
8677	-0.0164079
8678	-0.0164062
8679	-0.0164046
8680	-0.0164031
8681	-0.0164018
8682	-0.0164007
8683	-0.0163997
8684	-0.0163987
8685	-0.0163979
8686	-0.0163971
8687	-0.0163964
8688	-0.0163958
8689	-0.0163952
8690	-0.0163946
8691	-0.0163939
8692	-0.0163932
8693	-0.0163925
8694	-0.0163918
8695	-0.0163911
8696	-0.0163904
8697	-0.0163898
8698	-0.0163891
8699	-0.0163884
8700	-0.0163877
8701	-0.016387
8702	-0.0163863
8703	-0.0163856
8704	-0.016385
8705	-0.0163843
8706	-0.0163836
8707	-0.0163828
8708	-0.0163819
8709	-0.016381
8710	-0.0163799
8711	-0.0163788
8712	-0.0163777
8713	-0.0163764
8714	-0.0163751
8715	-0.0163736
8716	-0.016372
8717	-0.0163703
8718	-0.0163685
8719	-0.0163666
8720	-0.0163646
8721	-0.0163624
8722	-0.01636
