83.3842	-4.48206	-13.2647	-747.075
85.7762	1.9233	15.068	-686.061
85.9863	11.1674	-8.45487	-687.591
84.4751	13.9967	0.615373	-686.699
91	-7.00799	10.1067	-492.607
85.2545	10.5242	-9.23457	-686.079
63.5798	-6.27038	12.5273	-690.957
83.1371	12.3449	6.61218	-686.944
84.014	6.81069	12.2342	-686.774
91	-13.4715	8.93783	-586.755
83.1779	16.4451	-6.71748	-686.061
83.7408	11.5631	7.90278	-687.326
83.6078	13.2166	-7.36364	-686.064
83.9527	12.563	6.19566	-686.615
91	-12.2276	-1.6386	-537.412
77.4261	3.43156	-13.5747	-733.088
91	-6.21557	0.573241	-601.109
53.9407	14.6483	-19.019	-299.197
91	9.14035	-8.7528	-535.827
91	-1.94265	-17.4004	-595.165
85.4869	-4.09054	-13.4061	-687.191
82.2753	12.6923	5.91431	-698.851
84.0107	-10.9162	-8.76719	-688.724
91	-9.28272	-12.4548	-446.598
85.1469	10.0653	9.73435	-721.46
91	-9.77109	2.14166	-570.406
91	-4.78261	9.93834	-558.64
80.1005	-5.35384	-14.066	-686.06
85.9122	-10.2935	-11.2434	-686.061
85.227	-0.0484682	14.0219	-686.719
84.7834	-12.9878	5.2603	-687.845
75.9562	-8.97929	22.2582	-340.368
75.2919	-10.4282	-9.34276	-692.987
85.0327	-17.9319	-3.60659	-686.062
85.2053	-9.69	-13.7669	-686.062
58.4144	-19.6067	13.8416	332.017
62.6415	-1.52842	23.952	-298.17
91	-15.6936	8.86749	-530.781
82.77	-13.345	-4.23981	-689.993
85.6125	-2.54383	13.7736	-686.358
63.8026	13.2369	-20.0199	-305.075
82.8677	-13.9936	-0.568141	-696.599
91	16.5388	3.77698	-606.583
59.9064	4.1398	-23.6405	-225.298
91	-9.84524	0.473334	-510.368
5.55705	22.0768	2.97067	-521.199
84.7879	12.962	5.72806	-686.061
91	-1.46854	0.28066	-487.851
66.3169	-8.12393	-22.5908	332.17
85.8158	-12.6142	-13.5339	-686.06
91	15.2122	8.2982	-619.055
85.9046	4.504	-13.2784	-686.571
85.9612	-13.7009	-2.91288	-686.115
91	11.3516	9.65073	-476.239
91	-1.81268	-4.14947	-485.79
91	-10.0087	1.06359	-527.573
71.9293	16.0248	-17.869	-297.487
91	-14.2369	7.00415	-590.922
80.9053	12.938	-5.35837	-693.499
91	-3.84103	9.10193	-574.259
81.6787	-12.8709	-7.85328	-686.063
91	-9.87656	-12.4764	-509.919
83.4826	-13.9757	1.11429	-686.14
86.0201	9.99774	9.80284	-687.025
79.8731	13.9663	1.01459	-693.628
83.9689	-13.4907	-3.75602	-690.078
82.1778	15.1512	1.18975	-686.061
91	16.2875	5.86816	-651.498
84.345	13.4005	4.07687	-690.16
81.3549	7.3906	-11.9013	-689.039
91	-0.468888	4.29069	-627.61
84.1679	-14.9308	1.04155	-686.061
91	0.288979	2.49038	-631.535
85.5313	7.80286	-11.6303	-686.848
86.0898	0.866812	-17.0706	-686.061
85.9841	-10.7556	-9.003	-686.225
85.597	2.99349	13.6835	-688.633
57.7433	-6.82799	12.2238	-762.951
81.2422	-3.63542	-13.5198	-765.052
83.5007	9.46146	10.3302	-686.573
91	-1.06205	8.11563	-537.534
91	-7.14513	3.74913	-490.72
91	5.92885	-9.68331	-573.768
91	7.4555	-9.14578	-609.786
91	-18.0089	9.59578	-512.969
83.0737	-11.4155	8.10972	-686.121
91	-12.32	-8.73693	-490.064
91	13.0815	-2.61363	-514.127
67.2318	-0.0503344	0.12369	-856.074
85.5543	-9.55867	-10.2624	-688.55
91	14.8843	-13.0672	-619.469
91	6.81083	-10.7209	-457.417
91	8.1512	5.30094	-587.749
91	-13.455	7.134	-649.238
91	16.6572	-4.75648	-629.483
91	13.6572	4.22033	-557.631
84.6291	-8.11338	-11.4223	-688.306
84.1701	-13.8763	1.90404	-686.992
55.2357	-4.05614	13.4014	-796.056
85.1662	-7.45544	11.8588	-687.178
82.3699	10.3152	9.4842	-736.283
76.6317	9.4098	-22.0947	-333.473
56.3632	2.9599	23.8171	-173.495
82.5637	-13.0111	5.17141	-728.207
91	-5.5202	3.79572	-479.146
85.6759	13.4508	-3.90127	-686.171
80.7808	-6.93606	12.1625	-690.299
83.2731	3.97189	13.4332	-689.035
63.7401	-4.35911	13.3074	-768.362
69.8948	13.6009	3.35177	-688.499
60.428	22.6289	7.9988	-313.992
64.5342	-7.85638	-11.5909	-735.966
81.6722	-11.2674	-8.31484	-691.381
52.6272	-7.0977	-2.33732	-856.063
85.0486	-6.55579	-12.3713	-722.554
85.6789	10.2926	9.50375	-687.024
82.2365	12.043	-7.16651	-735.233
84.8366	14.0018	-0.880554	-686.064
84.6929	13.9785	0.852151	-687.889
85.7526	0.91674	-14.0132	-686.061
52.057	-13.7833	2.50207	-788.851
80.874	11.3079	8.26288	-689.483
84.2078	-13.3717	4.1744	-746.263
83.2713	13.1323	-7.70145	-686.061
81.1623	-13.5382	-3.57067	-688.362
91	-4.3429	-14.6384	-576.652
91	-11.5492	-7.03628	-604.285
91	-10.6498	0.673235	-629.806
79.2807	-11.011	21.3591	-347.349
79.3999	-13.4696	-8.55366	-686.066
85.1974	-6.69936	-12.2974	-686.46
85.791	-15.1159	10.3814	-686.06
85.8391	12.3036	-6.68375	-688.271
76.5641	-13.7542	2.6245	-723.896
84.7934	14.4058	-12.6908	-686.061
91	-4.87661	1.70489	-490.951
80.347	3.10425	-13.6598	-687.44
84.7966	12.1106	7.02646	-689.644
85.1435	-12.7462	5.79689	-687.243
91	7.17812	-9.65703	-620.796
91	-11.8898	-0.900729	-587.982
86.0207	-13.5436	3.57824	-686.86
80.9953	3.36655	13.5945	-786.743
82.4664	-12.3964	-6.52021	-689.629
79.1681	5.75745	12.7648	-746.152
54.4378	10.1137	-9.68132	-744.032
91	12.9164	5.89408	-621.884
82.3618	-12.9272	-5.38972	-687.019
73.0606	-13.097	4.95159	-789.076
84.4619	-2.59847	-13.7589	-688.931
59.3709	-7.0796	-12.0783	-753.933
68.4157	-19.0672	14.5861	-320.747
85.3697	-0.594737	-19.9882	-686.061
86.1605	16.4448	-11.2163	-686.061
85.9531	-13.7952	8.63454	-686.061
81.7485	14.008	-0.18968	-690.42
84.5975	13.2404	-4.56106	-751.036
91	1.3572	6.89012	-572.945
85.6085	-11.6342	7.79332	-765.42
62.5921	22.4471	8.50328	-217.111
77.536	-23.5776	-4.53601	-343.33
82.86	-2.09592	-13.8479	-739.279
85.1871	-1.75977	13.8964	-688.051
91	-6.55412	19.8812	-577.774
82.357	12.9811	-9.15692	-686.06
86.126	14.0106	0.206064	-686.479
74.2582	10.0674	-21.8009	-341.289
91	14.052	11.1717	-460.348
85.6904	-13.3344	-5.52928	-686.061
84.8741	-13.6843	-2.9614	-688.549
77.7831	-5.90236	-12.6997	-735.264
84.9307	-12.7291	-5.86306	-686.082
91	1.05359	-8.75515	-543.607
91	3.40526	-14.6297	-542.185
81.8343	-11.5109	-7.98051	-694.712
85.4814	12.0062	7.21157	-687.185
91	-8.74039	-13.9427	-563.513
83.5883	13.5944	-3.40737	-686.105
65.9123	-22.7608	7.64628	-271.58
91	10.8832	1.031	-434.49
61.0018	20.311	12.7875	-286.19
72.3141	13.2927	-4.39734	-719.171
85.7999	16.7769	8.4234	-686.061
77.1154	-13.7419	2.68558	-689.507
73.0361	-8.54571	22.4318	-341.583
80.8799	12.6044	-6.12398	-730.83
74.9436	0.031614	-14.0069	-742.579
79.4235	-9.52473	22.0384	-341.493
91	-10.052	3.48475	-571.489
83.4106	13.9949	-0.693287	-689.294
91	10.5107	-4.50177	-511.12
85.1034	-2.01694	13.8552	-688.451
91	3.2656	-12.8269	-667.185
85.7092	-3.23648	-16.7352	-686.061
91	10.661	-5.52921	-465.901
79.1122	14.042	1.18797	-686.062
85.8146	3.98022	13.4346	-687.134
81.7111	-7.60455	11.7628	-732.431
91	-10.5054	-6.35908	-527.18
84.1452	-16.0515	4.90829	-686.061
78.1608	-5.49204	23.3751	-347.323
83.9877	15.2782	-5.79898	-686.06
79.5728	4.78179	-13.1627	-692.444
80.6543	-7.14141	-16.5728	-686.065
91	-6.57477	9.02156	-528.246
85.6293	-10.6216	12.7302	-686.06
69.3564	-9.33629	22.113	-320.637
83.8013	-9.39206	-10.3836	-686.199
91	2.29361	-19.1743	-494.161
65.7149	-4.56542	-13.2364	-758.158
77.4982	7.89609	-11.5672	-694.189
85.0535	-14.4212	1.73802	-686.06
85.8324	-15.7054	10.2776	-686.061
91	-9.09126	4.43132	-531.278
85.7488	-18.4804	0.102011	-686.061
85.1667	-7.31353	-11.9472	-686.84
83.8953	3.00658	-13.6741	-687.815
77.1323	-10.7343	-8.99881	-722.155
63.082	9.48812	-22.0472	-241.342
85.9703	-13.4432	7.6085	-686.06
91	10.3271	9.38041	-506.352
91	-0.605983	5.70185	-467.379
84.1699	-12.7711	5.73931	-691.523
73.9621	-6.19024	-12.5619	-731.977
91	-15.8572	1.30463	-464.087
85.5124	11.7297	-7.66508	-730.353
91	3.30454	0.94772	-534.673
85.6321	-3.53776	19.4636	-686.061
62.5824	-8.21447	-11.3414	-757.19
85.3095	-7.00261	12.1254	-688.014
91	-2.24653	-0.465475	-568.341
85.877	13.6878	-3.03329	-687.023
83.3866	-20.1655	-13.0506	-343.576
86.0699	-10.8249	8.89181	-686.125
91	17.8241	4.36197	-516.439
81.3228	-10.5755	-9.54687	-686.067
52.5693	5.20524	-12.6975	-856.079
83.6893	9.00286	10.7258	-743.134
77.0529	-13.4177	4.00116	-731.33
84.3741	3.72219	-13.509	-687.804
91	8.71194	1.36882	-527.508
51.7029	-4.18394	-13.3611	-769.562
91	3.92309	4.73117	-656.562
85.5119	10.4688	11.1175	-686.061
91	-0.737525	-7.74667	-457.584
84.4543	13.8159	2.29304	-686.87
76.0257	7.2065	12.0109	-772.491
81.0593	-6.90461	-12.182	-688.463
86.0109	5.15152	-13.0226	-686.793
85.557	6.49122	12.4064	-687.739
83.6217	13.8761	-1.88509	-742.993
70.7496	-6.43034	23.1266	-324.707
91	-2.58086	-6.45116	-513.942
68.2768	9.90937	-9.89049	-756.894
91	13.891	7.79937	-568.261
91	-6.07288	13.766	-564.918
85.11	-13.9375	-1.56381	-687.811
78.4503	-8.55559	-11.0848	-747.939
91	-5.00782	7.10149	-598.55
91	-18.6435	-3.63687	-457.234
85.9728	-5.68718	-12.8025	-728.456
91	2.00703	-6.91814	-641.369
91	-13.8839	-3.44333	-551.473
85.4832	-4.33744	-13.4651	-686.06
85.9953	-5.61019	-12.8364	-686.475
84.4262	-9.95085	11.6929	-686.061
86.1042	14.2718	-12.3324	-686.061
55.5374	7.62889	-22.7554	-172.896
81.9268	-16.7811	-17.1792	-341.185
91	-2.23816	-18.7757	-544.225
72.5507	-23.9419	-1.68428	-246.181
56.6132	-13.4063	4.03423	-768.935
82.4884	8.94045	-10.7766	-725.912
84.7711	13.844	9.42957	-686.061
84.2869	6.25813	12.5373	-747.761
84.1119	-8.63089	-11.0489	-687.452
91	11.8408	-0.19354	-629.75
84.6583	8.18551	11.3599	-686.333
72.8583	13.4901	-3.77244	-687.234
82.7513	11.6096	-7.84403	-689.19
68.3274	10.2972	10.2722	-686.064
81.6908	14.1403	3.123	-686.062
85.9269	8.96777	10.7856	-686.642
85.6052	1.16929	-17.931	-686.061
85.8285	5.08773	13.0448	-768.48
84.8716	-12.49	6.34808	-687.39
91	8.68963	5.08121	-504.678
84.5264	3.10147	-13.6556	-687.059
91	-6.01538	-2.3895	-467.229
85.9601	9.05432	-10.6936	-686.326
91	15.1144	-15.3096	-560.73
84.2044	18.0089	-3.70395	-686.061
84.8068	-12.2086	6.86817	-689.293
73.2188	-11.4669	-8.04541	-760.762
83.8269	11.5759	13.1055	-686.061
84.8671	-14.0259	-0.0674862	-686.234
91	10.2918	-8.68882	-500.985
91	-16.9072	3.57552	-433.455
91	-8.97591	-15.0454	-635.597
68.4747	1.99171	23.9197	327.843
91	-3.32258	5.51099	-572.833
91	0.327027	15.4078	-473.664
74.1496	-12.8526	20.2796	-338.331
84.346	-13.926	1.48809	-726.149
69.269	-23.4547	-5.1776	-331.474
85.0694	4.81537	14.4856	-686.061
85.7204	10.0286	9.7783	-686.592
81.9435	8.22322	-11.3328	-687.201
85.1945	4.33917	-13.3116	-737.356
84.8827	-13.9736	-0.889136	-686.176
91	12.9072	4.37505	-599.378
60.6361	-13.049	5.07406	-760.908
85.7489	6.0448	-12.6324	-686.733
80.9584	3.00106	13.6779	-690.417
78.8856	-13.3846	-4.10563	-686.247
85.3567	2.62878	13.7514	-686.533
84.9924	15.7427	12.1145	-686.06
91	10.8556	3.08702	-456.569
91	4.61078	-13.8633	-585.174
91	-14.3865	0.886951	-516.84
84.2617	-2.67039	-13.7513	-686.538
91	-8.91957	-1.31266	-571.953
84.5514	-19.4204	14.1052	-139.598
82.5579	-15.6226	18.2272	-349.339
84.6652	-13.9013	-1.67074	-689.36
85.7611	7.77849	-11.6625	-686.388
79.815	-13.9695	-1.07511	-687.139
85.5671	-2.91263	17.932	-686.062
85.044	12.7319	-5.83267	-686.264
84.0407	10.7385	-14.908	-686.061
86.0512	-13.9209	-1.54783	-686.402
66.0351	-12.7308	-5.8268	-694.058
85.4551	-12.8143	5.66493	-686.557
91	-11.1441	-5.50309	-626.6
86.0256	17.1377	-7.22576	-686.061
91	9.54923	-8.58456	-447.194
91	-5.07769	-12.4945	-442.625
91	10.0504	5.42192	-495.145
91	0.974987	12.1608	-514.959
91	1.70583	15.6313	-577.362
55.4636	4.38596	-13.2978	-707.914
85.945	-8.20516	-11.3552	-766.608
85.2314	-16.1984	17.7276	-337.714
80.4001	-11.0364	-8.62259	-687.198
81.5	-3.57222	13.5532	-688.497
80.0575	-3.76647	13.488	-746.455
85.6469	-13.8652	1.9871	-686.468
85.5004	9.33776	10.4314	-750.017
91	4.71311	-5.96513	-454.843
85.8018	-5.8244	12.739	-687.275
91	-9.82696	-15.6578	-463.317
85.7212	8.32724	16.0541	-686.06
85.3031	-12.6637	-5.98617	-686.561
82.6373	13.3841	4.11654	-757.657
82.7003	-12.8674	-5.54213	-688.024
78.1166	-8.53063	-11.1079	-752.861
84.1339	-0.712903	14.5386	-686.061
85.3245	13.6606	3.08626	-686.886
85.4602	-13.5526	-3.55129	-686.619
85.7129	2.00417	-17.578	-686.061
85.9985	-1.12488	-13.9566	-687.395
91	1.64622	-4.84289	-581.087
82.9513	0.437375	14.0018	-688.958
86.9885	7.68801	-11.7128	-686.415
85.1875	-13.8551	2.04094	-726.217
84.784	13.9542	1.49364	-687.645
91	-6.2786	-11.9053	-611.311
91	19.0494	-8.38985	-635.078
91	-1.8574	-4.75823	-591.494
85.627	9.30609	10.4633	-719.228
80.2063	-1.24313	13.9633	-686.063
71.9391	18.5103	-15.2862	-314.481
85.9258	14.134	-0.220256	-686.06
78.8764	12.2797	20.6228	-335.15
73.2221	-8.69391	22.3758	-257.245
82.1571	-12.2898	-6.71038	-688.454
84.1242	13.7081	2.8718	-693.049
65.882	-23.4785	-4.98036	-288.137
91	7.29521	2.97203	-545.368
82.0073	8.47342	11.1487	-741.249
85.2271	-23.4588	-5.08095	-331.703
78.7028	2.47698	-13.7947	-692.179
85.286	-13.8237	-2.22221	-690.758
85.2676	5.93621	-13.652	-686.061
81.0127	10.2779	9.50624	-822.839
84.1236	2.59941	-13.7605	-689.181
59.5092	2.32743	-23.8899	-287.524
91	11.6254	16.5307	-575.981
91	1.77305	18.4147	-523.787
83.705	-8.17923	11.377	-686.788
91	-0.598531	-8.76805	-544.431
68.4512	-13.4026	4.04873	-746.034
77.8245	-13.7248	2.77739	-721.3
84.5146	-10.2792	-9.50932	-688.872
82.0669	-12.4257	-6.4689	-686.43
75.8589	2.51124	-23.8785	-330.709
73.1333	2.77865	13.7224	-697.136
91	11.1335	2.34443	-641.011
83.0757	-5.68163	-12.8193	-688.899
66.7917	13.7	-19.7134	-328.942
83.5973	11.0325	8.62511	-691.805
91	5.13079	13.5407	-454.62
86.0619	-1.833	-13.8838	-686.214
85.556	-14.0015	0.0948365	-688.584
91	3.93354	6.59243	-480.436
85.3234	13.8337	-2.15211	-705.883
85.9574	11.4737	12.276	-686.061
85.5716	14.9273	-2.61481	-686.062
66.9662	16.2337	17.6828	-259.839
63.7745	-13.644	-3.15484	-769.972
85.3049	4.50912	13.2589	-686.694
74.001	-13.1818	-4.71664	-701.177
85.3682	9.3359	10.4358	-686.823
85.7599	-3.62179	-14.5739	-686.062
91	1.2495	-9.00338	-463.475
85.0373	-9.35533	-10.4154	-724.904
91	-11.7718	4.97975	-557.47
91	-3.67297	3.77957	-603.034
85.229	10.4529	-12.7667	-686.062
82.0494	21.5939	10.5074	-347.413
81.3529	-11.0257	8.62917	-691.553
80.4456	-7.44321	-13.5232	-686.064
83.8476	-14.5336	-12.5124	-686.061
78.7074	10.8034	-8.91157	-692.909
91	12.7292	-11.3047	-456.985
91	-3.02953	6.48025	-624.704
83.8166	-4.6882	14.7528	-686.064
91	-8.76216	10.0306	-580.698
86.0132	-8.69138	-13.771	-686.06
85.9405	13.6293	-3.23149	-749.677
59.9608	-9.83468	-9.96443	-772.234
86.1049	13.9992	0.387195	-686.086
79.8031	20.1493	13.04	-343.847
85.9381	7.87023	11.5794	-686.66
91	-16.7851	4.51812	-618.997
82.7327	13.547	6.07915	-686.064
84.8109	8.57691	11.0656	-686.475
91	5.72446	3.99839	-521.773
86.2527	-14.5588	2.28764	-686.061
74.795	17.368	-16.5682	-306.336
74.3101	2.03423	-23.9213	-331.944
76.4739	8.06453	12.5943	-686.063
86.1358	-12.8527	13.7108	-686.06
91	0.343804	-9.95045	-537.855
84.5275	-3.68001	13.5521	-686.064
85.8147	5.20304	-13.0189	-687.214
80.1602	13.5758	-3.43467	-686.684
82.7801	13.7982	2.41671	-754.959
85.285	-12.1236	7.82235	-686.06
91	-13.8564	0.875708	-606.959
91	14.3852	8.40712	-589.499
82.8595	-12.9086	-6.50756	-686.063
83.0016	-2.93134	-13.6898	-689.176
77.0977	-22.9667	-6.98216	-315.489
78.3893	4.72371	-13.1842	-691.113
91	6.13292	-9.64468	-589.978
68.2406	4.97902	-23.4812	-328.258
74.4349	16.6244	2.59475	-686.061
85.7566	9.14638	-10.6133	-688.612
91	-10.0615	-2.34804	-445.826
70.2488	10.4367	-9.3339	-696.213
80.8191	1.01666	-13.9729	-688.026
82.7395	10.6446	9.10043	-730.109
85.5056	0.450151	-14.0034	-686.189
55.8034	-0.16218	-6.69976	-856.067
80.7976	-13.2359	4.56985	-686.949
91	6.34852	-15.2727	-543.455
83.9455	9.22863	-10.5457	-687.182
91	-5.31395	10.6058	-535.953
73.4457	11.6373	-7.78343	-786.004
91	-12.9096	8.13212	-557.829
91	0.798363	19.1764	-509.396
86.0126	-5.66324	-18.3404	-686.061
91	-11.4964	1.41964	-644.746
85.8105	9.67052	-10.1399	-772.986
83.2077	-11.2577	-8.349	-689.319
91	-4.061	-2.82975	-501.034
91	-7.29008	4.50142	-510.007
86.0717	1.01492	13.9803	-687.322
72.9628	10.8932	-8.80493	-760.515
91	2.89556	6.3149	-591.195
82.2759	7.49141	-11.8317	-762.481
85.1634	13.2343	-4.57396	-732.78
61.5247	3.11476	13.6519	-747.96
84.5285	6.91588	-12.6607	-686.063
91	-11.9735	-6.09781	-549.701
91	-10.4038	4.34728	-456.194
83.9306	12.5178	6.2782	-738.926
79.1872	0.0816468	-14.0084	-693.792
79.3372	-10.1723	9.62162	-691.28
91	3.34853	-11.9988	-523.781
91	-12.8365	-7.24957	-619.256
91	-5.6763	-6.2105	-591.065
91	-4.311	1.40639	-517.191
91	-7.05649	-6.6005	-622.854
85.7088	13.5744	-3.5206	-686.509
74.9046	12.0537	-7.12344	-749.799
91	-1.8819	9.53431	-610.5
85.8903	-13.8511	-2.1963	-686.184
91	9.68618	10.0742	-576
85.1069	1.26291	-13.9532	-687.014
85.9937	19.8638	1.97356	-686.061
91	-12.377	-9.80069	-440.388
91	-8.44271	-9.10424	-567.639
83.276	12.0531	-7.13131	-690.959
91	12.1957	-9.74686	-608.271
85.9114	-18.817	-2.72656	-686.06
86.073	12.2389	6.81798	-686.086
60.9941	5.72668	12.7789	-836.805
85.5771	-2.59308	-13.7713	-687.781
91	-16.9678	-4.69868	-482.059
84.2419	8.76861	-10.9194	-687.504
86.0093	-8.87802	17.2074	-686.061
85.5481	-13.6437	-3.1703	-687.423
85.0799	-14.5004	6.46141	-686.06
85.8279	5.32216	12.982	-742.828
68.0537	-11.2993	21.1778	-302.362
86.0032	-13.2061	-4.73153	-686.565
80.7598	13.2021	4.67709	-690.323
84.2681	13.625	-3.27072	-731.107
78.4702	12.2223	-6.82906	-739.458
91	-7.33909	-18.0686	-490.583
85.0308	8.78278	-12.9413	-686.06
91	-14.9454	6.33077	-553.519
78.7683	23.6569	4.1243	-343.183
82.1965	13.5205	-3.646	-773.261
80.6975	-2.77893	13.7593	-686.062
91	-4.72936	-17.9157	-438.395
82.8505	-13.2479	-4.53467	-689.632
85.5324	-0.768209	16.2994	-686.061
79.9436	-14.0308	19.4825	-344.141
82.607	-8.65888	-11.0026	-729.55
84.4338	3.38868	13.5847	-686.194
91	-7.65498	0.903155	-439.878
67.5909	-21.7478	-10.1524	-266.767
81.6974	0.970116	-17.1386	-686.061
85.4862	-6.65867	-12.3192	-686.126
85.7183	5.25028	12.9859	-733.58
85.4135	13.9135	1.62335	-688.161
79.539	2.70539	-13.7384	-691.53
85.6642	12.6384	-7.79566	-686.061
85.1444	-6.44889	-12.43	-690.165
85.7323	-16.9146	-2.99532	-686.062
82.1815	-14.7855	-4.52157	-686.064
83.0632	11.6595	-7.76164	-689.144
91	1.31013	-19.1933	-541.472
84.2659	-9.78836	10.0227	-686.977
84.7264	-9.7843	-10.0294	-687.817
73.5832	-22.3138	8.83963	-298.195
81.7848	13.9658	-0.977858	-688.437
83.3529	-4.27798	13.4483	-686.06
64.8998	-23.9829	0.986748	-274.036
84.6146	5.12028	-13.0537	-688.615
70.8992	7.85007	11.5922	-749.574
85.8949	8.78083	10.916	-714.875
85.2836	4.63828	-13.2153	-688.395
85.9239	12.6279	6.05709	-728.003
91	0.0226565	15.1463	-460.92
83.3253	11.756	7.60394	-691.534
85.3943	-13.9113	7.57823	-686.063
83.1149	-15.4483	3.63822	-686.063
79.1925	-14.7901	1.25438	-686.06
91	1.06493	10.044	-600.097
65.13	9.5315	-10.2583	-805.001
85.6666	4.10045	16.9802	-686.061
85.9458	-7.39782	-11.892	-743.115
91	-7.52341	4.11832	-580.52
85.8434	9.1514	10.609	-686.332
82.6871	-2.70741	-15.0308	-686.063
71.841	23.2596	-5.91662	-318.694
81.9299	13.8227	-2.23788	-708.967
91	6.83685	-14.3798	-481.743
91	7.8873	-1.41632	-540.694
85.8619	-2.49978	-13.7772	-726.321
85.8207	-0.0145425	14.0032	-687.177
83.409	-11.4497	-8.06158	-781.449
72.2875	4.38043	-23.6139	-330.846
52.6201	12.7545	-5.7746	-754.859
72.6549	2.9119	-13.3776	-856.067
91	-4.76187	4.8337	-509.25
83.8822	-13.6514	-3.10977	-688.89
73.4213	-13.4814	3.78336	-720.931
85.1437	13.721	-4.25206	-686.061
84.7295	-11.7528	7.62085	-687.015
66.5956	-3.30485	13.6064	-702.839
85.1493	-19.565	-1.67182	-686.06
85.9103	-4.33428	13.3322	-686.166
85.2461	7.45436	11.8535	-719.751
91	-6.29888	-2.76441	-628.776
85.7931	-13.016	-5.18993	-686.96
82.8514	8.4855	-11.1393	-694.405
75.27	-18.5559	-15.2253	-273.643
86.001	-9.31586	10.4537	-741.911
80.7154	-13.9737	0.948822	-689.742
82.1719	-12.4618	6.41716	-725.156
91	11.8906	9.25659	-507.022
84.2335	-8.92814	10.7897	-720.776
79.95	20.3457	12.762	-327.991
79.0779	23.434	5.25334	-338.839
91	7.73238	9.30998	-553.876
80.6016	-12.8825	5.48168	-689.093
85.9154	-12.2877	-6.78848	-686.546
91	7.38655	-12.8361	-512.864
91	5.38298	-15.3897	-615.225
82.1964	3.58718	13.5348	-735.261
85.6612	6.68229	-12.3111	-687.787
85.6727	6.88891	12.1974	-686.136
77.736	10.2231	-9.56769	-690.724
85.736	13.9726	0.924346	-686.28
91	-11.4697	6.55508	-553.522
85.8836	7.74139	11.6993	-686.198
85.9961	10.9715	8.72828	-686.404
91	6.67153	-16.5373	-582.859
85.6379	-13.4719	9.75997	-686.062
85.6205	13.6842	2.99617	-686.502
84.8674	5.01585	-13.08	-686.247
85.3253	-12.7867	5.70296	-686.713
85.7195	14.8597	5.46088	-686.062
83.7532	-11.0245	-8.6355	-734.104
83.8732	-23.627	-4.2455	-350.516
82.7788	-12.0665	7.10499	-688.703
91	12.8395	-7.78687	-664.917
85.2782	8.25399	11.324	-687.244
85.8794	10.0526	11.592	-686.06
91	7.33823	5.13863	-550.624
85.8644	2.76717	13.7386	-749.269
79.4249	-3.41632	-13.583	-747.192
86.0892	-6.88371	-12.1974	-686.305
82.3929	-10.5145	9.2588	-688.58
83.3824	-13.483	3.76976	-746.567
85.0742	13.1116	-4.91259	-728.981
79.5738	-3.69335	-13.5623	-686.062
91	17.0705	-3.29013	-614.461
83.6701	-5.72195	-12.7813	-714.727
86.0786	10.8613	8.83625	-687.958
91	16.5313	4.71607	-486.312
91	-11.9394	-12.8864	-571.401
84.6849	3.05944	13.6687	-686.343
85.9894	3.95522	13.4309	-707.658
73.0735	-13.9442	3.01865	-686.062
91	2.25279	-0.423384	-472.526
84.2272	-8.49913	15.1472	-686.06
85.6987	-16.956	6.4881	-686.061
73.7917	-13.646	3.1358	-742.961
82.8972	-11.8607	7.45631	-686.762
83.276	11.1918	8.41324	-686.771
83.0717	12.0666	7.12608	-688.751
83.6507	-3.16496	-16.1779	-686.061
85.2585	13.6731	3.01324	-686.466
80.8429	0.690046	13.9848	-689.676
82.7155	-16.8843	-2.26074	-686.065
85.223	9.5805	10.2193	-686.483
91	0.96509	2.04121	-469.572
73.9894	14.7339	0.701631	-686.062
85.5335	-9.6198	17.3762	-686.061
85.3896	-13.2282	-4.59066	-730.992
85.275	-7.0101	12.1388	-686.718
85.7001	14.8288	13.2535	-686.062
78.3938	-7.93312	-11.5474	-736.298
91	-0.174345	-3.76678	-439.007
85.982	-3.30976	16.9419	-686.061
59.487	-10.1013	-9.69432	-843.413
91	17.4246	-5.00211	-450.437
85.0252	-13.2391	-4.55666	-688.444
85.7621	-13.8491	2.05199	-686.751
84.9819	12.8308	9.92641	-686.062
91	11.5339	-4.563	-537.562
85.0119	10.1331	17.3462	-686.061
81.7034	11.0912	8.54812	-688.846
83.2499	9.45275	-14.0114	-686.063
79.3382	-2.47762	-13.7802	-735.585
85.1496	5.04534	-13.069	-687.697
79.7319	10.9245	-21.3717	-315.109
78.4099	-0.764578	13.9874	-687.762
91	-12.3568	10.3115	-482.357
61.352	-3.98598	23.6669	-271.717
84.8434	7.25601	-11.9942	-686.85
91	-12.0656	3.86866	-624.97
91	11.5784	0.662495	-451.138
84.1529	13.7889	-2.45488	-742.536
77.3557	-11.6427	7.77731	-725.362
74.0399	-11.6163	21.0148	-329.841
67.221	21.3566	10.9501	-310.764
65.6103	-1.74906	13.8943	-792.495
91	9.88132	10.638	-623.358
91	-5.00009	14.243	-444.574
85.4777	-14.1261	12.3372	-686.061
85.7061	-1.77668	13.8922	-686.638
82.9315	-10.6927	-9.69131	-686.062
91	-0.413525	-12.2404	-639.47
91	-18.28	-0.452397	-602.506
91	4.72859	-9.03611	-581.823
85.723	18.7442	0.934344	-686.06
