84.3501	-3.14564	-13.6429	-689.612
79.7984	-10.4666	9.60776	-686.061
85.7412	-13.9548	-1.15772	-686.664
85.9728	-13.3744	4.15556	-688.474
91	-11.302	1.80288	-589.018
85.195	18.938	1.23022	-686.061
85.094	-13.1141	-4.93618	-687.341
84.6143	-10.6257	9.11761	-687.689
91	6.8863	-2.76789	-580.821
84.93	11.8458	-8.34047	-686.061
84.571	-4.9711	-13.1028	-686.847
86.6929	2.83774	13.7241	-739.906
85.4908	8.8182	10.9086	-687.958
80.8448	-18.2086	0.6517	-686.064
86.0245	7.29107	12.0716	-686.061
70.2388	13.8366	2.13913	-689.217
51.1388	-8.05765	-11.4538	-771.89
83.8445	-14.059	-3.99841	-686.06
75.9169	-10.7066	-12.608	-686.061
80.9579	-14.6527	-8.75099	-686.063
91	20.7098	-3.9226	-521.658
84.6645	-13.9971	0.360212	-687.624
83.6944	16.0041	-2.63853	-686.061
84.6	-10.0601	-11.7257	-686.06
81.4031	-15.1162	-5.30032	-686.063
85.1851	-19.3027	-0.583938	-686.061
84.6109	-17.1686	-3.946	-686.062
84.93	-7.26688	11.9747	-686.064
85.2147	11.9912	-7.22991	-708.965
91	8.07398	-5.43461	-562.025
75.98	-9.46498	22.0608	-342.653
91	-4.10123	13.3925	-603.967
85.3522	-3.25339	13.6297	-686.159
85.1368	-9.96195	9.84403	-686.467
76.7621	-22.8025	-7.51613	-340.529
84.2571	-12.801	5.72875	-687.628
85.3893	-5.76854	-12.7718	-686.83
82.8836	-12.9162	-5.41742	-687.316
24.9311	-8.39432	-20.6341	-572.017
84.5174	13.6511	-3.12126	-687.638
86.0155	14.7611	5.98901	-686.063
86.0153	9.92062	-9.88961	-686.322
91	0.690125	-11.9835	-535.939
81.9608	-2.55344	14.9096	-686.065
40.4345	11.297	21.1751	-275.347
91	0.978414	1.81964	-537.226
85.674	6.42881	-15.7755	-686.06
66.9655	10.8421	-21.4314	-349.324
91	1.79944	11.8738	-459.092
91	17.3066	-9.27474	-658.521
91	-8.02658	-13.9372	-445.194
91	-0.207802	4.30643	-493.996
26.1937	20.5771	-8.53085	-560.398
85.7851	-4.14534	-16.2799	-686.061
85.9384	13.8564	2.04287	-686.74
91	-1.36392	-1.01889	-600.19
81.5248	-13.6943	-2.96854	-688.853
91	13.9702	4.92132	-566.656
63.431	3.81041	13.4721	-810.897
85.5506	-13.222	-13.7616	-686.061
91	-10.1345	-12.4115	-521.622
86.0651	-6.75501	12.2879	-686.62
81.4572	13.9366	3.81597	-686.062
91	-13.2442	14.3424	-661.341
80.4408	-12.5795	-6.15005	-687.427
91	16.2669	2.20852	-525.161
91	-10.4021	5.27157	-581.885
78.3711	-11.5339	11.2718	-686.061
86.0768	-14.0023	-0.0423747	-686.375
83.2937	4.06783	13.4155	-687.041
91	-5.59728	14.0333	-636.327
49.0088	-3.14442	23.7948	-249.378
85.0419	-12.8896	-5.47063	-686.576
91	-12.1971	6.29624	-479.599
91	-2.67594	6.12472	-461.386
85.7054	-3.11857	15.0129	-686.061
83.806	-1.82911	14.7288	-686.061
83.1153	9.40346	-14.336	-686.06
85.6825	-13.7404	2.70267	-733.91
91	-1.37454	15.3809	-467.633
91	-4.46124	12.8126	-581.232
85.6299	8.61449	-11.0426	-686.717
25.4382	-20.8779	7.76772	-571.14
85.8912	-14.6098	-1.33732	-686.06
91	0.255579	-9.31761	-604.301
84.1132	-2.35896	20.1308	-686.063
85.732	10.5882	-15.8231	-686.06
59.401	21.7186	10.2469	-334.758
91	14.2791	-4.28104	-502.591
91	-2.15783	7.44455	-647.18
75.63	23.1937	6.17648	-350.714
78.8037	-14.5409	-10.5744	-686.06
84.2937	13.6629	-3.11099	-686.624
91	-8.37227	4.3386	-452.09
91	-3.71607	-2.00489	-596.597
85.9075	2.75016	14.9676	-686.061
91	8.71115	8.12197	-584.37
91	4.44126	-16.26	-480.626
83.9769	-8.62837	12.3646	-686.06
85.0194	11.4732	-8.02593	-688.118
24.8273	-20.7237	8.17111	-577.823
91	2.62415	-5.14873	-494.578
77.2647	9.88365	-12.3334	-686.06
91	10.8727	1.72384	-511.808
81.9331	9.29694	10.4734	-724.016
65.739	23.5305	4.73648	-310.077
91	-8.71378	-15.3829	-511.647
85.8079	9.39916	-10.3976	-687.581
91	-8.52523	16.1569	-623.521
84.2357	13.7455	2.70714	-686.494
91	14.4451	7.18719	-541.435
81.7988	9.91088	-9.88897	-692.285
85.5962	-10.0701	9.74229	-687.726
40.3808	-4.07623	-13.3958	-762.31
91	-8.41795	-8.27096	-480.444
74.6411	12.0161	7.1937	-693.441
91	-2.47061	-8.73589	-496.079
80.6774	10.1286	-9.67922	-689.924
91	12.7394	3.53977	-621.275
74.7031	8.37253	11.2304	-691.864
85.8211	1.95082	13.8884	-729.826
74.5532	7.79194	-14.7357	-686.062
81.4433	-0.16616	-14.0131	-687.796
69.1492	-12.0514	-7.12645	-696.243
83.3755	-0.280239	-14.9442	-686.066
83.3674	-5.04172	-14.5762	-686.062
81.049	23.4113	5.29875	-348.982
83.7438	9.43158	14.1614	-686.062
91	2.9759	-10.1183	-442.073
91	15.32	-12.5971	-459.752
85.4934	-12.7309	-5.84033	-686.603
82.9578	-16.5267	10.7323	-686.063
84.7197	-6.79415	-13.0461	-686.061
78.1817	-9.80417	21.9151	-320.261
84.444	13.3451	-9.22409	-686.06
85.5108	4.62254	13.2152	-686.972
86.0381	-10.6825	16.2386	-686.061
84.3495	-4.40922	-13.3129	-686.294
84.7383	-11.7992	11.1552	-686.061
25.2946	-20.405	-8.93423	-522.106
75.5995	-6.61964	12.3488	-691.783
84.164	-13.6983	-2.95062	-687.23
84.3806	0.214705	-14.0038	-687.771
80.4134	-1.46508	13.9256	-736.679
79.8533	9.14102	10.6175	-689.664
71.5765	-9.7085	-10.0869	-720.759
91	-14.9161	9.0569	-583.277
91	10.4198	-11.076	-537.097
49.8718	-11.3896	-4.75247	-856.066
83.3857	14.9733	6.13056	-686.06
91	-3.78861	7.57331	-628.394
59.5917	-8.78966	-10.9015	-733.75
82.9243	-17.5688	-6.47944	-686.06
91	14.2603	0.669036	-610.937
85.8882	-8.50395	-11.133	-726.227
91	-8.40219	3.42253	-657.465
81.1365	-7.08324	-12.0831	-691.17
85.1442	-13.9227	-1.49425	-686.11
91	-5.80969	-11.8516	-551.89
79.0875	-3.77252	17.4551	-686.063
55.9004	4.09665	13.3894	-772.958
85.0929	-1.10584	13.957	-687.902
53.4239	3.27284	23.778	-283.015
5.52649	-19.1672	-11.3488	-496.896
75.7499	-5.40725	-12.9141	-689.876
82.5923	5.22879	-13.0019	-686.111
91	2.61961	8.44927	-492.432
70.8947	-7.18658	-12.0186	-780.986
85.5652	13.4381	-9.5077	-686.061
81.9694	-9.93199	-9.88844	-690.106
91	-4.74897	8.69148	-488.066
91	-8.78722	-15.4128	-567.154
49.7604	-6.65814	-0.0929033	-856.086
80.4908	-8.42414	11.1832	-689.989
78.1386	4.65478	-13.2103	-689.966
85.992	18.5671	-2.88423	-686.06
41.7545	-4.21583	13.352	-825.821
85.9581	-12.5408	-6.82997	-686.06
83.5696	-2.03637	-13.8543	-687.786
68.6415	12.9463	5.33823	-779.529
85.2571	-10.5971	9.19122	-686.164
91	-8.93076	-3.9664	-452.501
91	16.1564	-7.58471	-645.878
56.0121	-13.0875	20.1177	-243.795
77.9444	13.6902	-2.96156	-686.289
85.6427	10.4232	-10.7797	-686.061
71.321	-11.1302	-8.49634	-724.629
83.9442	2.39694	13.8005	-686.53
83.5322	-5.14275	-13.0257	-687.597
91	-9.49599	18.0556	-435.373
91	11.4858	16.9616	-604.82
91	12.8203	9.43193	-530.596
91	-0.375714	18.1204	-633.359
86.0816	-11.4409	16.278	-686.061
85.2191	-7.66218	-11.7309	-687.508
75.9476	18.6073	15.1767	-353.62
83.5922	5.13238	13.4096	-686.063
81.4144	6.60751	-15.9195	-686.062
91	-4.14536	5.40444	-530.661
91	17.1223	-5.81221	-485.993
84.8329	3.71996	-18.5074	-686.06
83.9553	-0.320915	-13.9976	-689.522
81.5694	-13.0516	5.07303	-694.574
91	9.52037	3.46684	-622.735
85.2811	0.513039	-14.0169	-689.767
63.1978	-19.4449	14.0734	-308.565
71.4952	-3.56802	13.5417	-693.24
79.8762	3.27991	-13.6199	-690.376
85.5194	14.003	0.455136	-686.268
84.7201	5.34815	-12.9397	-688.296
91	-9.33393	-9.13921	-625.796
85.0648	9.89384	9.92327	-686.857
91	-19.5643	3.17042	-454.057
91	-0.14647	-11.8028	-587.345
84.509	-13.9913	-1.02952	-686.062
85.6889	-12.3143	-6.70351	-686.665
77.6066	10.2768	-9.5181	-686.998
91	9.49117	1.35514	-559.166
86.0179	-12.4119	6.48619	-735.243
86.0564	-12.5862	6.16522	-725.145
81.176	4.82237	13.1553	-687.145
78.5015	-8.68444	-14.5965	-686.062
91	10.3707	6.03042	-539.534
91	13.5778	-8.03996	-483.76
91	6.07699	5.36075	-546.157
63.4664	-1.84988	13.8793	-841.307
56.3234	21.325	-11.0142	-245.406
81.2913	-14.0078	-0.242853	-689.666
84.6779	-16.1444	-1.7585	-686.062
74.9119	-10.0794	9.74158	-694.32
85.8063	12.8247	-5.63204	-686.43
85.2574	2.06635	13.876	-687.173
24.623	22.1131	2.68396	-533.428
85.4537	14.4074	2.50301	-686.061
91	-4.67695	-7.01031	-570.402
91	1.52722	-9.12082	-468.422
65.878	-8.2202	-11.3371	-693.971
51.0531	0.325696	-13.9992	-755.077
21.4367	-19.3284	11.0724	-529.637
63.4781	10.6983	9.03143	-768.43
83.2414	-13.8353	2.16323	-687.67
84.5023	-10.0324	9.79254	-686.844
91	13.5574	-2.92512	-641.982
85.1398	14.4733	3.36295	-686.061
82.9079	11.7593	7.59741	-688.021
84.1614	6.23841	-16.971	-686.06
91	14.7212	-4.38789	-578.971
85.3251	7.85207	11.5982	-686.376
83.9714	-15.6607	-10.7602	-686.061
83.0083	10.5585	9.19387	-688.662
83.6017	-5.11111	-14.8567	-686.061
84.9463	-13.6818	5.38046	-686.062
65.1607	13.9915	0.676581	-736.286
70.9651	9.1099	12.4779	-686.064
78.8311	-14.0043	0.422522	-691.243
91	6.27705	1.8211	-629.394
69.8121	-3.79041	16.3303	-686.062
85.0595	-19.3282	-2.81813	-686.061
77.4273	12.1488	6.98331	-691.776
74.5017	12.9184	5.39705	-687.367
85.3587	10.7623	-8.97576	-688.613
83.906	-15.566	5.00605	-686.062
73.7622	-14.0001	0.0454795	-698.257
24.9913	20.7483	-8.11035	-577.717
91	-5.19402	-6.19674	-449.984
85.4084	-13.2705	-4.47123	-686.822
84.2742	11.4516	-8.06076	-686.826
91	-3.83925	14.748	-495.109
84.4663	13.1857	4.70754	-686.497
85.8944	-12.9779	-5.2548	-687.028
91	1.84986	14.5555	-554.148
82.1891	-8.99427	10.7409	-686.074
78.3194	-3.96139	13.4339	-692.407
75.4715	-11.9773	7.25245	-695.241
91	-10.6648	3.67451	-623.415
85.9361	-9.72261	10.0906	-688.723
91	10.8713	5.80639	-525.243
91	0.471138	18.2185	-573.98
84.041	10.9296	8.76924	-689.407
85.7718	5.82806	-12.7359	-686.26
84.2362	-8.2621	-11.3138	-687.124
79.2888	-12.7799	5.71866	-768.52
91	-0.17535	-12.7298	-570.408
48.5999	4.5229	23.5703	117.762
76.5212	4.73904	13.1746	-753.129
91	-16.2316	11.3666	-576.93
85.8045	11.6713	12.9506	-686.06
79.7114	-7.94623	22.6497	-332.973
86.0841	-1.31217	-13.9394	-686.666
84.6562	7.63265	12.0826	-686.061
50.992	-7.33679	-11.9303	-733.585
91	15.3308	-9.0127	-591.612
84.1891	-7.33877	-13.7343	-686.061
84.8669	15.2776	-8.51231	-686.062
84.4755	-15.757	6.78749	-686.061
79.7031	-11.5781	7.88867	-746.42
91	5.23094	-8.25308	-537.147
91	-3.03278	-14.82	-659.798
91	2.08444	-19.3874	-597.763
81.9839	5.67556	-12.8098	-688.967
79.4385	9.43112	10.3508	-693.461
82.5887	15.2985	4.56548	-686.061
76.2125	-12.3858	-6.54141	-695.546
80.7911	13.8938	1.88019	-689.233
83.3407	15.6746	-0.29998	-686.061
86.7027	13.2398	-4.56003	-686.259
85.842	4.99556	13.1038	-728.464
81.5474	-13.3245	4.29647	-729.516
79.5136	2.95276	-14.6807	-686.064
85.1111	-13.9771	-7.49665	-686.061
85.694	13.3013	-4.39947	-687.572
85.9597	15.6242	9.88322	-686.061
91	10.5252	-16.4934	-630.158
85.6406	9.40187	12.9595	-686.06
75.5536	-2.26385	-13.8197	-690.159
80.4022	12.6208	-20.4298	-346.673
85.2715	12.7829	-5.73176	-687.057
85.7202	-13.9025	-1.87923	-687.167
85.336	-3.92818	-13.6223	-686.061
82.5739	6.60991	12.3531	-722.991
91	10.317	0.205343	-462.712
79.7921	14.0444	-5.35088	-686.065
83.9958	13.3215	4.33458	-687.305
91	-16.2189	4.04999	-438.032
91	3.30667	-3.47186	-601.385
85.309	-6.15951	-16.8027	-686.061
85.5485	1.74086	13.8968	-686.416
79.7994	-10.1839	9.63433	-687.703
65.9187	-6.63176	-12.3333	-698.718
91	-5.70624	7.18457	-636.047
82.8589	8.68711	-13.9916	-686.062
81.9178	11.6426	7.78961	-688.547
79.0404	3.28216	13.6293	-686.061
50.4447	6.35777	-3.23918	-856.07
81.5357	12.1896	-6.90977	-730.146
91	8.94629	2.59839	-572.931
85.3276	8.32961	-11.2599	-686.878
75.0161	-23.1371	6.40335	-315.74
69.3748	7.03977	3.02854	-856.074
73.0112	-12.5752	20.4459	-348.414
91	-0.643548	18.102	-472.446
23.5227	-20.7932	-7.98866	-501.791
91	5.20638	-13.4892	-597.283
91	2.07328	-6.5436	-525.732
86.2168	-17.3037	3.95332	-686.06
85.9546	-5.19929	13.1363	-686.06
85.2889	0.561673	-16.7092	-686.061
91	-7.4821	-5.50425	-540.668
91	-3.25912	12.8307	-573.076
78.8421	0.839836	23.9867	-335.54
91	9.85249	-1.01853	-444.037
86.0551	8.87206	10.8479	-686.952
91	11.3744	0.0149656	-564.927
53.8254	10.4859	9.27733	-747.276
91	-6.55162	-1.64186	-510.182
85.7553	-15.6206	-14.079	-686.06
83.5502	13.0417	-5.1356	-736.428
78.0238	12.6337	-20.4177	-342.633
81.7519	-2.92314	-15.5197	-686.063
85.552	13.4491	3.9896	-686.555
68.6272	-12.2706	6.74775	-749.998
91	-5.91762	-1.95591	-500.284
91	3.23407	0.416011	-607.451
91	-7.03367	-1.65201	-528.107
72.0697	13.2975	-4.38437	-692.37
74.8751	-12.3838	6.53021	-751.43
91	1.7378	5.04778	-462.681
77.9723	9.97464	-9.83333	-689.186
85.671	-12.8659	-5.5937	-687.179
80.4763	-13.9889	0.83089	-687.02
82.7406	6.45875	-12.4405	-686.165
83.915	-15.2506	13.0089	-686.061
85.9545	6.51836	12.4369	-686.218
72.4943	-23.1867	-6.22199	-344.591
91	7.46082	12.4307	-623.821
85.9818	-15.5961	5.39943	-686.06
91	-12.1079	-4.774	-450.515
83.3255	-8.62744	11.0325	-688.584
80.4204	13.2865	-4.44926	-689.058
83.6518	-2.03107	-17.9669	-686.061
91	4.22073	-3.51738	-492.597
79.0144	7.61165	11.7531	-689.899
91	-0.353614	17.3539	-502.643
91	-8.46965	14.2631	-605.397
85.2325	17.4016	-3.70865	-686.061
42.6828	-6.47491	23.1163	-244.304
26.2391	9.21599	-20.2802	-499.087
84.2331	1.29703	-13.9502	-687.892
82.9163	-7.75314	22.7136	-301.812
91	2.8169	3.54015	-643.49
91	-8.12967	12.4937	-462.964
71.893	-13.6812	-2.97794	-695.87
68.3914	-13.9246	-1.46236	-686.63
91	17.47	2.55781	-504.254
79.3849	3.32799	23.7683	-332.508
83.4141	8.85694	-10.877	-686.405
73.6435	6.13585	-14.285	-686.061
86.0091	13.0158	-8.68914	-686.06
50.0079	4.4741	2.52478	-856.086
85.7989	7.13668	12.0696	-686.152
81.8802	-10.6977	9.04247	-737.657
82.5807	-5.75964	-12.7738	-688.307
67.3292	8.50996	11.1213	-707.09
85.3046	11.8193	7.50623	-794.281
83.7177	-7.11486	13.1694	-686.061
91	4.43581	4.25567	-453.489
85.9735	8.41738	-11.2201	-686.466
77.0786	-13.1431	-4.87556	-688.848
91	-4.05634	6.82939	-622.107
91	-8.75431	-4.36927	-570.891
77.1354	16.3017	0.298873	-686.063
91	8.95537	18.7054	-501.186
75.9436	13.9922	-0.640261	-687.123
84.7994	-14.6176	7.49845	-686.061
86.091	9.8004	10	-686.2
77.5384	11.3963	-8.15168	-688.999
91	-19.1133	-4.02281	-520.351
91	-3.08896	-1.87999	-640.573
91	5.7891	-11.4184	-587.232
84.4819	-11.5413	-7.96227	-688.463
74.0546	-19.7319	-13.6792	-322.815
91	-6.24332	-0.998935	-663.87
57.088	4.15692	-13.373	-706.886
85.253	-9.0484	-10.6834	-686.432
85.7893	-13.7844	-2.46287	-686.322
85.4615	-9.37048	12.0367	-686.061
76.5239	-11.1376	-8.48659	-693.564
91	-4.90715	1.66972	-659.553
85.6768	-6.1131	-12.6078	-726.57
80.0055	2.28303	-13.8136	-725.905
91	-1.48206	7.61216	-618.171
88.442	-10.7732	-10.5753	-686.06
84.8871	4.69929	-13.2024	-688.793
23.2829	22.2748	0.110804	-535.106
91	-3.55474	0.473467	-506.123
91	-2.90907	16.4849	-482.334
77.2386	-14.6469	-3.40126	-686.062
81.1336	-13.7091	2.84439	-688.159
80.8879	11.0603	8.61841	-690.699
85.9048	1.33467	13.9399	-686.979
85.9692	8.41631	11.2009	-687.138
91	16.5815	-1.90737	-481.953
80.9678	9.99373	-9.80659	-688.796
78.3241	-5.8858	-12.7068	-687.776
91	-4.02905	-4.79579	-570.873
81.7097	0.0787306	15.7604	-686.065
91	6.35996	-1.50458	-589.41
91	6.90258	13.6765	-658.673
82.8078	-16.068	17.8298	-297.108
85.7079	16.663	6.12606	-686.061
91	1.61392	-13.6469	-482.027
91	-7.4433	-5.79711	-474.674
70.4605	-13.4401	3.9323	-739.664
83.5451	-5.53315	12.8817	-688.045
91	-3.50434	-6.63743	-483.025
83.7116	-6.01519	-14.8728	-686.061
64.1402	-23.7345	-3.58466	-318.131
91	0.603423	-13.0539	-453.191
67.7199	-12.1834	20.6876	-335.614
83.7258	-8.0012	-11.5039	-742.796
85.0945	5.94065	12.6848	-686.062
24.7917	8.96174	20.3933	-586.749
82.9722	-0.931368	-16.8565	-686.062
91	12.1954	-11.0064	-598.898
91	6.3138	2.91563	-477.17
85.4725	2.11342	-13.8558	-686.655
91	3.10264	-13.0597	-556.042
91	2.48617	6.41836	-546.041
84.7606	-10.7701	-8.96389	-686.305
83.0558	-9.88949	9.91141	-689.704
74.7357	-3.05996	13.6796	-690.304
74.4062	-13.9317	1.46307	-731.318
50.0915	-12.3975	-6.50776	-701.211
91	-15.2963	4.79474	-493.769
84.2987	-7.40886	-11.8984	-686.846
91	3.85089	-10.8208	-489.819
85.5571	-1.80885	13.8927	-686.146
85.3075	-8.48786	11.1443	-686.716
91	11.2947	-0.455802	-551.129
51.5621	-13.2359	-4.56246	-699.392
81.3376	2.93972	17.7605	-686.063
85.1026	-11.2102	-8.67608	-686.061
85.2766	12.9572	-5.32418	-730.906
82.8592	7.49033	11.8325	-686.115
77.218	-14.0053	0.0343515	-690.056
79.2994	-10.4353	-9.35262	-691.489
91	2.21111	13.9121	-548.983
91	7.32095	-10.0238	-616.631
85.3333	-10.2727	-9.53226	-686.312
84.4463	6.36317	-12.4746	-687.564
85.4291	1.0377	16.5382	-686.06
76.6156	-6.3707	23.1393	-315.442
85.2194	18.3808	15.4403	-284.438
64.4521	5.20027	-12.9984	-734.151
83.7668	11.9101	-7.36205	-690.429
82.4535	-6.97242	12.1411	-692.393
91	2.20085	-15.6761	-521.538
84.9328	12.5101	9.94612	-686.061
65.6	2.83224	-13.7123	-715.715
78.5614	5.07296	-13.0609	-687.729
82.6441	-13.5785	-6.70968	-686.062
83.3238	-11.3913	8.14025	-688.845
75.5359	-13.8871	-1.79178	-690.924
91	-16.2484	-9.08501	-522.96
81.5285	-12.6267	-6.08939	-687.088
91	2.9628	-8.18635	-564.296
85.682	13.1315	-4.8775	-687.143
80.3679	-14.1472	-9.73743	-686.066
25.4315	-20.4398	8.85423	-581.752
91	-8.86552	-6.58434	-633.258
85.1441	-14.0011	0.391226	-688.68
91	-15.7121	-4.3109	-655.533
91	0.125937	7.36014	-503.312
85.279	-5.61466	-12.8316	-735.632
85.7427	-17.3621	7.68996	-686.061
91	6.22592	1.95722	-477.241
78.5754	13.4063	-4.03516	-689.314
68.5042	5.71942	12.7832	-698.873
85.2987	3.52807	-16.5527	-686.061
91	11.0733	4.42254	-535.846
80.2734	-5.14789	13.0195	-689.477
76.2156	1.54936	-23.9534	-281.955
85.7702	1.07854	13.964	-732.207
77.4706	-9.26653	10.4946	-698.439
91	12.7101	-11.6701	-467.306
64.5794	17.592	-16.3349	-282.818
85.4633	18.4119	-5.42007	-686.061
79.1727	1.17899	15.8569	-686.063
83.5568	-13.8944	1.73158	-741.669
85.1284	6.4361	12.4496	-687.129
85.1789	-7.52897	11.8103	-686.618
85.1199	13.4821	-3.79103	-731.77
86.0915	-15.7051	2.04455	-686.06
57.1476	7.75743	-22.7187	-334.03
91	-21.0328	-5.0828	-490.868
85.19	-12.1721	6.9217	-689.306
76.8425	-2.79645	14.8654	-686.06
83.6342	-9.20571	10.5519	-760.706
81.582	13.7162	-2.85273	-690.736
51.5753	-8.88296	-10.8219	-714.718
77.8589	12.3994	-6.50339	-713.397
83.8015	-13.4247	-4.0199	-689.012
84.9524	12.1488	9.24885	-686.06
85.8171	-10.656	-9.09042	-686.974
83.2609	13.0353	-5.11099	-688.463
76.8778	12.5208	-6.2662	-733.673
84.8256	7.77337	11.6453	-686.721
73.6105	4.54329	-13.2441	-687.184
91	7.21406	2.02148	-622.561
86.0727	-6.74648	12.2687	-686.634
62.691	7.85304	22.6797	-188.078
85.8256	11.2511	8.33393	-688.529
84.431	-8.99924	-15.2629	-686.061
84.3639	-13.8325	-4.0366	-686.063
60.2164	8.31798	-11.2674	-759.305
83.1155	-6.12512	-23.2079	-328.994
91	-8.61693	-16.0872	-472.096
71.6575	-1.26427	-13.9525	-738.497
85.9648	-13.5866	3.39083	-729.526
85.0875	-10.5727	11.8058	-686.061
85.3484	-11.8351	7.49081	-686.08
63.6111	-7.26226	22.8819	-312.762
76.5362	-6.28001	12.5168	-742.419
80.1264	-15.2266	-0.171822	-686.062
82.5713	15.7266	-2.58653	-686.062
83.4652	2.47806	-20.0033	-686.062
84.6454	2.77677	13.7225	-687.74
91	-2.59048	-19.6314	-462.646
85.2642	0.0801567	-14.0008	-755.577
69.1264	11.4342	8.32776	-686.065
83.3393	13.9199	-1.61972	-686.788
74.3367	11.6735	7.73387	-695.394
85.9506	-11.166	8.45795	-687.725
91	-9.58846	3.83352	-613.324
85.5097	15.3695	-1.87082	-686.061
85.9195	10.2325	-11.5495	-686.061
91	-5.30067	8.45338	-605.405
68.9084	6.68188	-12.3032	-782.79
53.4253	12.1647	6.93073	-819.368
83.1049	0.262696	-14.0062	-687.772
82.5876	-9.7046	-10.1001	-686.498
82.1112	-6.3655	-12.4725	-730.819
85.8083	0.470836	-19.2192	-686.06
85.4089	7.13002	-12.0499	-690.232
91	-17.1226	-1.73787	-609.763
82.4586	13.7074	-3.88907	-686.061
85.3617	-14.0141	0.183522	-688.4
74.9332	-12.1017	7.06427	-691.432
91	-0.176914	8.80358	-597.867
85.16	11.5424	7.93856	-686.451
91	-2.38573	3.26512	-580.289
91	-11.4313	-14.4751	-531.01
41.1919	9.66479	-21.9698	-237.164
85.5965	7.58196	11.7778	-686.678
68.7228	17.2547	-16.6927	-315.75
55.0715	13.1273	-4.86579	-836.344
78.7217	8.38987	-11.2158	-689.968
80.2298	11.0647	-8.58291	-689.814
81.7809	10.7816	9.56824	-686.06
84.9646	-13.6835	15.304	-686.062
81.269	-10.0971	-9.70665	-689.297
83.8676	1.70862	-13.8988	-688.459
83.9363	-18.4107	-15.4056	-341.312
91	10.9451	11.1328	-650.153
91	5.50028	-9.60658	-457.771
83.2102	-16.1916	7.61954	-686.06
84.3042	11.3302	-12.0024	-686.064
85.6772	-13.4454	10.0044	-686.06
82.1768	13.6135	-3.26948	-725.906
91	-14.9607	3.10354	-583.083
82.2708	-12.8603	-5.54248	-689.972
80.9316	13.8265	-2.2022	-689.022
62.5203	-5.30121	-12.9644	-737.383
85.8916	-8.22094	13.3139	-686.061
76.7897	15.7921	-9.48352	-686.064
42.2421	5.53496	12.8611	-813.137
84.5408	-14.8124	6.22719	-686.06
84.184	13.9839	0.976029	-688.197
79.8133	2.22357	13.8245	-695.017
77.8812	-2.06413	15.9237	-686.062
91	-11.4233	-5.64553	-448.566
91	-7.03462	13.836	-560.355
85.6798	-3.97793	13.4233	-686.772
85.7227	-12.7078	-5.90131	-686.083
91	13.2297	-15.1712	-487.89
81.0026	-14.301	-5.96901	-686.061
78.0907	1.92322	-14.3349	-686.067
85.7155	-8.61276	11.0407	-686.413
85.3478	16.0017	10.3885	-686.061
84.8983	2.72643	16.2422	-686.062
91	-6.09917	-16.1368	-529.023
84.5183	10.1633	9.783	-686.061
80.2429	2.35332	13.8036	-741.927
84.7531	-5.80354	-12.7634	-686.995
82.4192	-11.8798	7.41573	-690.01
84.8427	8.35077	-12.6106	-686.062
79.2289	11.4804	12.2383	-686.061
78.7646	0.235814	-14.0055	-693.177
84.2495	12.4633	6.37835	-688.936
82.1	3.83067	13.4772	-689.875
82.533	16.3224	0.634787	-686.064
77.5862	-14.5066	-5.03411	-686.061
86.0959	-2.78691	-15.0601	-686.06
80.8384	-12.0418	7.14159	-688.749
84.0101	7.78444	12.2788	-686.063
83.5995	-5.14148	13.032	-687.653
82.5503	-12.6495	6.00843	-744.181
77.4879	6.30222	12.5049	-727.307
84.4002	11.0667	-8.5951	-687.487
75.3258	-20.4735	-12.5498	-348.577
79.0943	-5.91606	12.6913	-690.772
91	9.70842	9.06039	-492.942
84.181	-6.17811	-12.5796	-688.186
73.1517	10.3388	9.44891	-725.453
85.1401	15.0408	-8.59292	-686.063
83.5388	4.11251	-13.3884	-688.509
79.6968	-14.4517	6.07197	-686.061
85.4912	13.9418	1.30236	-686.848
85.7521	9.47991	-10.3053	-687.088
91	7.85077	17.3909	-554.988
91	-7.59872	1.82798	-591.897
91	10.9125	16.7332	-494.874
75.6039	-8.7448	-10.9405	-691.748
91	-8.12059	-6.02505	-485.078
82.4775	3.61164	13.5277	-688.46
91	-2.56994	-4.22445	-493.9
91	-3.90038	-14.9641	-634.073
68.0464	12.8768	6.35181	-686.063
91	16.3139	-10.3951	-615.032
85.9936	8.88845	-11.3509	-686.061
91	1.09303	-16.9339	-456.66
85.1609	12.4096	-6.5436	-739.476
81.8562	13.8865	1.8232	-689.316
91	19.9479	-4.73169	-659.354
85.1434	-9.16447	-10.5856	-687.427
85.1171	-12.9478	-5.33433	-687.352
82.3322	-9.85136	9.98225	-687.92
79.6254	-4.56703	18.9884	-686.062
83.8117	-12.8002	5.67471	-686.662
91	-13.9776	-16.5407	-607.425
82.2092	-12.0822	7.07881	-731.868
91	2.2885	17.9933	-629.362
91	7.99587	-4.57623	-539.074
91	5.87524	-17.459	-450.262
77.76	-4.91218	-13.1143	-689.749
91	-5.52405	-20.5911	-616.742
81.1489	-13.577	-3.43053	-687.231
91	-5.06886	-7.26121	-473.617
71.9775	-21.0486	11.5403	-230.746
81.5896	0.32361	-16.5257	-686.061
54.28	-21.0033	-11.6229	-319.031
